No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
18,Landon Pritchett,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/landonpritchettsvpw,landonpritchettsvpw,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
19,Zachary Bailey,INF / RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/zacharybailey1gs9,zacharybailey1gs9,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
20,Zeke Hass,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/zekehassww44,zekehassww44,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
21,Cameron Clark,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cameronclarkku9s,cameronclarkku9s,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
22,Mauro Rincon,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/maurorincondm0r,maurorincondm0r,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
25,Andrew Zmolik,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/andrewzmolikuj3z,andrewzmolikuj3z,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
27,Ean Von Wald,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/eanvonwaldq5qj,eanvonwaldq5qj,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
31,Jose Castillo,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/josecastillov0od,josecastillov0od,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
33,Jacob Rothenberg,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacobrothenbergh4zn,jacobrothenbergh4zn,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
34,Cristian Bermudez-Galagher,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cristianbermudezgalagherw258,cristianbermudezgalagherw258,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
35,Daniel Flores,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/danielfloresr078,danielfloresr078,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
36,Aaron Salazar,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/aaronsalazarko7i,aaronsalazarko7i,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
37,William Bond,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/williambond4z0a,williambond4z0a,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
39,Ty Kennedy,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tykennedyhv6n,tykennedyhv6n,Dallas College - Cedar Valley,2019-20,div3,cedarvalleycollege,2020
