No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
16,Tyler Hoppe,RHP/IF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tylerhopperf6m,tylerhopperf6m,Owens,2021-22,div3,owenscommunitycollege,2022
18,Collin Crisenbery,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/collincrisenbery4r7u,collincrisenbery4r7u,Owens,2021-22,div3,owenscommunitycollege,2022
19,Cameron Ramey,,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/cameronramey2p17,cameronramey2p17,Owens,2021-22,div3,owenscommunitycollege,2022
20,Kolson Egnor,RHP,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/kolsonegnorjo05,kolsonegnorjo05,Owens,2021-22,div3,owenscommunitycollege,2022
21,Zayvier Beachy,RHP,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/zayvierbeachykkay,zayvierbeachykkay,Owens,2021-22,div3,owenscommunitycollege,2022
22,Jeremiah Beringer,SS,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jeremiahberingeruucj,jeremiahberingeruucj,Owens,2021-22,div3,owenscommunitycollege,2022
23,Justin Hritsko,RHP,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/justinhritskoo2pi,justinhritskoo2pi,Owens,2021-22,div3,owenscommunitycollege,2022
24,Ty Eitniear,OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tyeitniearkgux,tyeitniearkgux,Owens,2021-22,div3,owenscommunitycollege,2022
25,Breven Deckrosh,RHP/OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/brevendeckrosh6ito,brevendeckrosh6ito,Owens,2021-22,div3,owenscommunitycollege,2022
26,Dade Robinson,RHP/C,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/daderobinsonqnfv,daderobinsonqnfv,Owens,2021-22,div3,owenscommunitycollege,2022
28,Jackson Meyer,RHP,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jacksonmeyercpzi,jacksonmeyercpzi,Owens,2021-22,div3,owenscommunitycollege,2022
29,Ethan Eyler,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ethaneylerx93g,ethaneylerx93g,Owens,2021-22,div3,owenscommunitycollege,2022
30,Alex Rodriguez III,2B/SS,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/alexrodrigueziiiy5cs,alexrodrigueziiiy5cs,Owens,2021-22,div3,owenscommunitycollege,2022
31,Jaxon Delventhal,RHP/CF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jaxondelventhalw17l,jaxondelventhalw17l,Owens,2021-22,div3,owenscommunitycollege,2022
32,Sam Witt,1B,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/samwittshl2,samwittshl2,Owens,2021-22,div3,owenscommunitycollege,2022
33,Skylar Mays,OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/skylarmaysa2yd,skylarmaysa2yd,Owens,2021-22,div3,owenscommunitycollege,2022
34,Jacob Smith,RHP,R-Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jacobsmithot3f,jacobsmithot3f,Owens,2021-22,div3,owenscommunitycollege,2022
36,Tyler Schropp,RHP,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tylerschroppcz7w,tylerschroppcz7w,Owens,2021-22,div3,owenscommunitycollege,2022
38,Caden Craft,LHP,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/cadencraftopf8,cadencraftopf8,Owens,2021-22,div3,owenscommunitycollege,2022
41,Alex Jones,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/alexjonesrzn9,alexjonesrzn9,Owens,2021-22,div3,owenscommunitycollege,2022
42,Dakota Edwards,IF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/dakotaedwards781q,dakotaedwards781q,Owens,2021-22,div3,owenscommunitycollege,2022
43,Drew Ashman,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drewashmane4ww,drewashmane4ww,Owens,2021-22,div3,owenscommunitycollege,2022
44,Evan Martin,C,So.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/evanmartin22ca,evanmartin22ca,Owens,2021-22,div3,owenscommunitycollege,2022
48,Ryan Edgerton,IF/RHP,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ryanedgerton96j0,ryanedgerton96j0,Owens,2021-22,div3,owenscommunitycollege,2022
,Eric Parriett,,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ericparriettph0h,ericparriettph0h,Owens,2021-22,div3,owenscommunitycollege,2022
