date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,St. Mary's College of Maryland,W,13-4,13,4,9.0,win,20220227_f5eq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Feb 27,home,St. Mary's College of Maryland,W,8-2,8,2,6.0,win,20220227_sq7n,0,0,0,0,1.0,1,,,0.00,2,2,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 2,home,Washington College,T,18-18,18,18,0.0,tie,20220302_j297,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 5,home,Montgomery,W,7-3,7,3,4.0,win,20220305_6yuv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 5,home,Montgomery,W,20-0,20,0,20.0,win,20220305_vg4o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 11,home,Penn State Greater Allegheny,W,9-8,9,8,1.0,win,20220311_jnpo,0,0,0,1,1.0,,,,0.00,,1,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 11,home,Salem,L,12-2,12,2,10.0,win,20220311_ys5a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 12,home,Penn State Fayette,W,28-14,28,14,14.0,win,20220312_xj0t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 12,home,Monroe CC,L,11-9,11,9,2.0,win,20220312_pcxk,0,0,1,0,1.2,2,4,2,10.80,2,2,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 16,home,St. Joseph's College - Long Island,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 19,home,Cecil,W,5-3,5,3,2.0,win,20220319_52c8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 19,home,Cecil,L,3-2,3,2,1.0,win,20220319_x9g0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 22,home,Delaware Tech,L,28-8,28,8,20.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 26,home,Garrett,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 26,home,Garrett,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Mar 30,home,Delaware Tech,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 2,home,Shenandoah,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 2,home,Shenandoah,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 3,home,Frederick,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 3,home,Frederick,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 9,home,Harford,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 9,home,Harford,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 10,home,Southern Maryland,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 10,home,Southern Maryland,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 13,home,Prince George's,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 13,home,Prince George's,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 16,home,CCBC Dundalk,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 16,home,CCBC Dundalk,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 23,home,CCBC Essex,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 23,home,CCBC Essex,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 24,home,Anne Arundel,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 24,home,Anne Arundel,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 30,home,Allegany Maryland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
Apr 30,home,Allegany Maryland,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 2,home,Hagerstown,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 2,home,Hagerstown,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 5,home,CCBC Catonsville,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 5,home,CCBC Catonsville,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 10,home,Allegany Maryland,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 13,home,Frederick,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 14,home,CCBC Catonsville,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
May 15,home,Region XX Division II Baseball Tournament Final Four,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,remingtonmangumos6i,Remington Mangum
