date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,CSU Club,W,16-6,16,6,10,win,20240302_fh7d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Mar 2,home,CSU Club,W,13-3,13,3,10,win,20240302_qcny,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 25,home,Dawson,W,15-12,15,12,3,win,20240225_s7za,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 24,home,Dawson,W,24-2,24,2,22,win,20240224_hajp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 24,home,Dawson,W,19-9,19,9,10,win,20240224_vjfv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 19,home,Miles,W,14-4,14,4,10,win,20240219_f8a5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 19,home,Miles,L,14-7,14,7,7,win,20240219_z6ig,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 18,home,Miles,L,19-4,19,4,15,win,20240218_b2k9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 18,home,Miles,W,11-5,11,5,6,win,20240218_e145,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 4,home,Arizona Western,L,5-0,5,0,5,win,20240204_s4d3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 3,home,Arizona Western,L,6-5,6,5,1,win,20240203_frr5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 3,home,Arizona Western,L,6-2,6,2,4,win,20240203_ngge,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 2,home,Arizona Western,L,9-8,9,8,1,win,20240202_66yj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Feb 1,home,Park University JV,W,15-2,15,2,13,win,20240201_3ecy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Jan 27,home,New Mexico Military,L,10-7,10,7,3,win,20240127_7twm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
Jan 26,home,Garden City,W,7-1,7,1,6,win,20240126_om0j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,joelfrancol9hu,Joel Franco
