date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Murray State,W,11-6,11,6,5,win,20240330_ue5z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 30,home,Murray State,L,8-4,8,4,4,win,20240330_vaih,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 29,home,Murray State,W,17-7,17,7,10,win,20240329_cdhh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 23,home,Northern Oklahoma Tonkawa,W,10-9,10,9,1,win,20240323_f579,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 23,home,Northern Oklahoma Tonkawa,W,3-0,3,0,3,win,20240323_pak4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 22,home,Northern Oklahoma Tonkawa,W,9-3,9,3,6,win,20240322_xi42,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 16,home,Redlands,L,12-6,12,6,6,win,20240316_936c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 16,home,Redlands,W,5-3,5,3,2,win,20240316_q083,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 15,home,Redlands,W,10-2,10,2,8,win,20240315_a7dv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 12,home,University of the Ozarks,W,9-0,9,0,9,win,20240312_8t6x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 12,home,University of the Ozarks,W,3-1,3,1,2,win,20240312_jqqv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 10,home,Western Oklahoma State,W,20-10,20,10,10,win,20240310_rbao,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 10,home,Western Oklahoma State,L,14-4,14,4,10,win,20240310_e3o0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 9,home,Western Oklahoma State,L,8-4,8,4,4,win,20240309_0gnk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 5,home,University of the Ozarks,W,14-5,14,5,9,win,20240305_o6wq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 2,home,Northern Oklahoma Enid,L,6-5,6,5,1,win,20240302_p0hs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 2,home,Northern Oklahoma Enid,L,3-2,3,2,1,win,20240302_yho8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Mar 1,home,Northern Oklahoma Enid,L,9-2,9,2,7,win,20240301_j9rb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 27,home,UA Rich Mountain,W,8-6,8,6,2,win,20240227_hbns,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 25,home,Labette,W,16-10,16,10,6,win,20240225_voq2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 25,home,Labette,L,10-0,10,0,10,win,20240225_321u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 22,home,Connors State,L,8-6,8,6,2,win,20240222_p3mu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 20,home,Eastern Oklahoma State,W,15-11,15,11,4,win,20240220_alcx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 13,home,Labette,W,5-1,5,1,4,win,20240213_8atc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 13,home,Labette,W,3-2,3,2,1,win,20240213_k5h8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 10,home,TCS Post Grad,W,8-4,8,4,4,win,20240210_4qzv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 10,home,TCS Post Grad,W,3-2,3,2,1,win,20240210_hxnx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 3,home,Rose State,W,5-1,5,1,4,win,20240203_f4t0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 3,home,Rose State,L,7-4,7,4,3,win,20240203_jl5k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Feb 1,home,Rose State,W,14-8,14,8,6,win,20240201_xikh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Jan 28,home,Panola,L,11-10,11,10,1,win,20240128_ve5j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Jan 28,home,Panola,L,10-2,10,2,8,win,20240128_kjo9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
Jan 27,home,Panola,L,12-6,12,6,6,win,20240127_0x6w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,connorvance2dgv,Connor Vance
