date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,St. Johns River State,L,3-1,3,1,2.0,win,20160220_jkbv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Feb 20,home,St. Johns River State,L,8-2,8,2,6.0,win,20160220_ryg7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Feb 23,home,Tallahassee,L,13-1,13,1,12.0,win,20160223_xuej,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Feb 26,home,Central Florida,L,20-19,20,19,1.0,win,20160226_g36w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Feb 27,home,Central Florida,L,5-4,5,4,1.0,win,20160227_gzio,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Feb 27,home,Florida SouthWestern State,L,7-2,7,2,5.0,win,20160227_ogkt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 1,home,Tallahassee,W,9-6,9,6,3.0,win,20160301_65va,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 3,home,Point University JV,W,9-3,9,3,6.0,win,20160303_ngo7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 3,home,Point University JV,L,5-3,5,3,2.0,win,20160303_da3s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 5,home,Lake Michigan,W,10-0,10,0,10.0,win,20160305_4xec,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 5,home,Lake Michigan,W,9-3,9,3,6.0,win,20160305_msmb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 6,home,Lake Michigan,W,13-2,13,2,11.0,win,20160306_i4en,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 8,home,Abraham Baldwin,W,6-0,6,0,6.0,win,20160308_8l8u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 11,home,Morton,W,6-5,6,5,1.0,win,20160311_qurw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 11,home,Morton,W,5-1,5,1,4.0,win,20160311_2q3e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 15,home,East Georgia State,W,11-9,11,9,2.0,win,20160315_owd8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 16,home,East Georgia State,W,5-1,5,1,4.0,win,20160316_oeqo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 16,home,East Georgia State,L,7-5,7,5,2.0,win,20160316_e5uf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 17,home,East Georgia State,W,9-2,9,2,7.0,win,20160317_eyjl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 22,home,Thomas University JV,W,5-0,5,0,5.0,win,20160322_pslz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 22,home,Thomas University JV,W,3-2,3,2,1.0,win,20160322_p0t9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 25,home,Abraham Baldwin,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Mar 29,home,West Georgia Tech,W,4-3,4,3,1.0,win,20160329_jq72,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 2,home,West Georgia Tech,W,12-1,12,1,11.0,win,20160402_o0yj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 3,home,West Georgia Tech,L,7-3,7,3,4.0,win,20160403_pk12,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 3,home,West Georgia Tech,W,10-2,10,2,8.0,win,20160403_zdof,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 5,home,Darton State,L,17-5,17,5,12.0,win,20160405_e6h3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 7,home,Darton State,W,7-4,7,4,3.0,win,20160407_j4jw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 9,home,Darton State,W,7-3,7,3,4.0,win,20160409_ezcp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 9,home,Darton State,L,21-0,21,0,21.0,win,20160409_bu83,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 12,home,Georgia Highlands,L,8-6,8,6,2.0,win,20160412_d4nm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 15,home,Georgia Highlands,W,11-1,11,1,10.0,win,20160415_yd8m,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 16,home,Georgia Highlands,W,9-6,9,6,3.0,win,20160416_kasn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 16,home,Georgia Highlands,W,2-1,2,1,1.0,win,20160416_l5na,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 19,home,Gordon State,W,6-3,6,3,3.0,win,20160419_erqh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 22,home,Gordon State,W,6-4,6,4,2.0,win,20160422_pt3k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 23,home,Gordon State,L,10-6,10,6,4.0,win,20160423_a5hw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 23,home,Gordon State,L,13-7,13,7,6.0,win,20160423_hfxc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 26,home,Andrew,W,10-3,10,3,7.0,win,20160426_qz49,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 28,home,Andrew,W,13-12,13,12,1.0,win,20160428_6dzz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 30,home,Andrew,W,5-4,5,4,1.0,win,20160430_1p29,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
Apr 30,home,Andrew,W,7-1,7,1,6.0,win,20160430_s0h0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 3,home,Abraham Baldwin,W,6-3,6,3,3.0,win,20160503_xsq4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 5,home,Abraham Baldwin,L,9-1,9,1,8.0,win,20160505_1qai,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 7,home,Abraham Baldwin,W,11-6,11,6,5.0,win,20160507_61c8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 7,home,Abraham Baldwin,W,15-11,15,11,4.0,win,20160507_rh2b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 12,home,East Georgia State,W,10-9,10,9,1.0,win,20160512_dthw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 13,home,Darton State,L,11-9,11,9,2.0,win,20160513_12e1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 13,home,East Georgia State,W,5-2,5,2,3.0,win,20160513_20ab,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 14,home,Darton State,L,18-1,18,1,17.0,win,20160514_afzi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 18,home,Dyersburg State,L,10-2,10,2,8.0,win,20160518_wilj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
May 19,home,Darton State,L,12-1,12,1,11.0,win,20160519_nvzk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,South Georgia State,southgeorgiastatecollege,mikalflores06il,Mikal Flores
