date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Wharton County,W,2-1,2,1,1,win,20230224_o846,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 21,home,Wharton County,L,10-0,10,0,10,win,20230221_asbs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 18,home,Western Oklahoma State,L,11-6,11,6,5,win,20230218_bjcl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 17,home,New Mexico,L,16-12,16,12,4,win,20230217_o3gl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 14,home,Texas Post Grad,W,8-3,8,3,5,win,20230214_63fz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 10,home,Seminole State (OK),W,3-2,3,2,1,win,20230210_65dn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 7,home,Spartan Post Grad,W,4-0,4,0,4,win,20230207_de59,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 5,home,Temple,L,3-2,3,2,1,win,20230205_ak5q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Feb 3,home,Angelina,W,7-3,7,3,4,win,20230203_jgpw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Jan 28,home,Baton Rouge,W,9-4,9,4,5,win,20230128_sv86,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
Jan 27,home,Baton Rouge,L,10-9,10,9,1,win,20230127_2i36,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,kenhemmer935p,Ken Hemmer
