date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Coastal Alabama - North,L,6-3,6,3,3,win,20240222_6ch2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 22,home,Coastal Alabama - North,L,5-4,5,4,1,win,20240222_v5q9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 19,home,Stilman College JV,W,13-2,13,2,11,win,20240219_d7bl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 17,home,Andrew,W,2-1,2,1,1,win,20240217_ak0p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 17,home,Andrew,L,12-4,12,4,8,win,20240217_2cpl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 14,home,Stillman College JV,W,10-0,10,0,10,win,20240214_k0jj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 9,home,Lawson State,W,5-4,5,4,1,win,20240209_eeo6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 9,home,Lawson State,L,9-0,9,0,9,win,20240209_jh7a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 7,home,Spring Hill JV,W,18-2,18,2,16,win,20240207_fiqt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 7,home,Spring Hill JV,W,4-3,4,3,1,win,20240207_a7mv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 6,home,Faulkner University J.V.,W,10-8,10,8,2,win,20240206_e48q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 6,home,Faulkner University J.V.,W,7-2,7,2,5,win,20240206_gw4v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 3,home,Faulkner University J.V.,W,18-1,18,1,17,win,20240203_nn7y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
Feb 3,home,Faulkner University J.V.,W,12-2,12,2,10,win,20240203_jqml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,austinevans0abo,Austin Evans
