date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Northeast,W,10-6,10,6,4,win,20230424_pu78,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 24,home,Northeast,L,11-0,11,0,11,win,20230424_rn7s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 23,home,Northeast,W,6-5,6,5,1,win,20230423_q5b7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 19,home,Indian Hills,W,7-6,7,6,1,win,20230419_psnm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 18,home,Southwestern,L,8-3,8,3,5,win,20230418_8jeb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 15,home,Southeastern,L,7-4,7,4,3,win,20230415_szyr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 14,home,Southeastern,L,7-0,7,0,7,win,20230414_73s1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 14,home,Southeastern,L,6-4,6,4,2,win,20230414_k22o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 12,home,Kirkwood,L,14-4,14,4,10,win,20230412_964y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 8,home,Marshalltown,W,28-6,28,6,22,win,20230408_yom5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 7,home,Marshalltown,W,34-5,34,5,29,win,20230407_7cnl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 7,home,Marshalltown,W,19-8,19,8,11,win,20230407_f8ay,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 5,home,Ellsworth,W,10-9,10,9,1,win,20230405_5oby,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 5,home,Ellsworth,L,6-4,6,4,2,win,20230405_uqtt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 3,home,Des Moines Area,W,9-4,9,4,5,win,20230403_4jl9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Apr 2,home,Des Moines Area,W,5-4,5,4,1,win,20230402_5g3v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Mar 25,home,Iowa Western,L,9-2,9,2,7,win,20230325_rdkv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Feb 19,home,Allen County,W,6-1,6,1,5,win,20230219_udiw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Feb 13,home,Three Rivers,W,12-11,12,11,1,win,20230213_zne2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Feb 12,home,Three Rivers,L,5-3,5,3,2,win,20230212_0vrl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
Feb 12,home,Three Rivers,L,6-5,6,5,1,win,20230212_7w86,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,North Iowa Area,northiowaareacommunitycollege,willcouchmanpe35,Will Couchman
