date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Shawnee,W,13-3,13,3,10,win,20240420_fu70,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 18,home,Shawnee,L,9-8,9,8,1,win,20240418_p0o9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 17,home,Lake Land,W,26-9,26,9,17,win,20240417_pzif,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 12,home,Carl Sandburg,W,21-11,21,11,10,win,20240412_gw43,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 10,home,Illinois Central,W,16-2,16,2,14,win,20240410_vh60,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 9,home,Kaskaskia,L,6-5,6,5,1,win,20240409_za01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 9,home,Kaskaskia,W,9-8,9,8,1,win,20240409_g0jm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 6,home,John A. Logan,L,6-4,6,4,2,win,20240406_aiw5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 6,home,John A. Logan,W,8-7,8,7,1,win,20240406_hpa9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 5,home,John A. Logan,L,16-2,16,2,14,win,20240405_oueq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Apr 1,home,St. Louis,W,8-2,8,2,6,win,20240401_km01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 29,home,Southeastern Illinois,W,29-4,29,4,25,win,20240329_tqyq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 29,home,Southeastern Illinois,W,19-1,19,1,18,win,20240329_2ww7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 28,home,Southeastern Illinois,W,16-10,16,10,6,win,20240328_6mqz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 27,home,Kaskaskia,W,4-1,4,1,3,win,20240327_mmv0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 23,home,Lincoln Trail,W,9-5,9,5,4,win,20240323_b4cc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 23,home,Lincoln Trail,W,19-8,19,8,11,win,20240323_8cht,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 21,home,Lincoln Trail,L,21-18,21,18,3,win,20240321_ikh3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 19,home,Three Rivers,L,9-5,9,5,4,win,20240319_qaph,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 19,home,Three Rivers,W,17-1,17,1,16,win,20240319_jo1r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 17,home,Rend Lake,W,4-3,4,3,1,win,20240317_6j4d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 17,home,Rend Lake,L,9-6,9,6,3,win,20240317_7dgh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 15,home,Rend Lake,W,11-5,11,5,6,win,20240315_02xe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 10,home,Wabash Valley,L,18-7,18,7,11,win,20240310_4hg2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 10,home,Wabash Valley,L,7-6,7,6,1,win,20240310_63pn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 7,home,Wabash Valley,L,10-0,10,0,10,win,20240307_x8bf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 5,home,St. Louis,W,17-13,17,13,4,win,20240305_kphz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 2,home,Parkland,L,7-6,7,6,1,win,20240302_g5w5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 2,home,Kankakee,W,6-5,6,5,1,win,20240302_72r8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Mar 1,home,South Suburban,W,13-3,13,3,10,win,20240301_swv8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 27,home,East Central (MO),W,10-7,10,7,3,win,20240227_ygab,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 27,home,East Central (MO),L,14-13,14,13,1,win,20240227_9wn8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 25,home,Kirkwood,L,6-4,6,4,2,win,20240225_nlib,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 25,home,Kirkwood,L,3-1,3,1,2,win,20240225_06z5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 23,home,Kirkwood,L,12-2,12,2,10,win,20240223_icbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 21,home,Illinois Central,W,12-3,12,3,9,win,20240221_d1f5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 18,home,Southwest Tennessee,W,5-4,5,4,1,win,20240218_11ff,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 18,home,Danville Area,W,11-2,11,2,9,win,20240218_8f03,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 16,home,Southwest Mississippi,L,13-12,13,12,1,win,20240216_7kqs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 16,home,Southeastern,L,11-5,11,5,6,win,20240216_w9tc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 11,home,Volunteer State,W,7-1,7,1,6,win,20240211_sxvx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
Feb 9,home,Volunteer State,W,9-3,9,3,6,win,20240209_p0zp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,prestonwright95i7,Preston Wright
