date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Bunker Hill,W,19-4,19,4,15,win,20230420_dkz8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 18,home,UConn Avery Point,L,14-7,14,7,7,win,20230418_x90y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 16,home,University of St. Joseph,L,5-3,5,3,2,win,20230416_sk5y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 16,home,University of St. Joseph's,L,12-1,12,1,11,win,20230416_2eso,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 15,home,Northern Essex,L,5-4,5,4,1,win,20230415_e4vf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 15,home,Northern Essex,L,6-1,6,1,5,win,20230415_1a04,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 13,home,Northern Essex,W,5-3,5,3,2,win,20230413_fzom,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 8,home,Holyoke,W,19-1,19,1,18,win,20230408_jkll,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 8,home,Holyoke,W,4-0,4,0,4,win,20230408_h1w3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 6,home,Holyoke,W,2-1,2,1,1,win,20230406_6h34,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 5,home,University of St. Joseph,W,21-11,21,11,10,win,20230405_uuky,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 4,home,UConn Avery Point,L,10-8,10,8,2,win,20230404_ahdz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 3,home,Southern Maine Community College,W,12-10,12,10,2,win,20230403_6th4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 2,home,Roxbury,W,19-0,19,0,19,win,20230402_4gyi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Apr 2,home,Roxbury,W,18-0,18,0,18,win,20230402_c5aa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 31,home,Southern Maine Community College,W,3-0,3,0,3,win,20230331_8oc1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 30,home,Roxbury,W,40-6,40,6,34,win,20230330_i1qy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 26,home,Quincy College,W,12-0,12,0,12,win,20230326_ag82,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 26,home,Quincy College,W,6-1,6,1,5,win,20230326_eow7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 23,home,Quincy College,W,4-3,4,3,1,win,20230323_zrif,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 17,home,Morris,L,13-9,13,9,4,win,20230317_9k8x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 17,home,Sussex County,L,4-0,4,0,4,win,20230317_l8ku,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 16,home,Ocean County,L,3-2,3,2,1,win,20230316_vsiz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 16,home,Ocean County,L,4-3,4,3,1,win,20230316_6fyw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 15,home,Montgomery County,L,1-0,1,0,1,win,20230315_yred,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 14,home,Middlesex College,L,10-1,10,1,9,win,20230314_59j1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 14,home,Sullivan County,W,7-6,7,6,1,win,20230314_zg0e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 13,home,Brookdale,L,16-0,16,0,16,win,20230313_in5c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
Mar 13,home,Brookdale,L,7-0,7,0,7,win,20230313_olqv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,gabrielpeterson9iep,Gabriel Peterson
