date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Rhode Island,L,5-3,5,3,2,win,20230413_fzom,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Apr 11,home,NHTI,W,17-5,17,5,12,win,20230411_59cj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Apr 4,home,Southern Maine CC,W,10-7,10,7,3,win,20230404_gp45,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Apr 3,home,Holyoke,W,10-0,10,0,10,win,20230403_obm0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Apr 2,home,Holyoke,W,8-0,8,0,8,win,20230402_ftb6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Apr 2,home,Holyoke,W,18-0,18,0,18,win,20230402_k51a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 26,home,Roxbury,W,12-0,12,0,12,win,20230326_i7tq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 14,home,Oakton,W,6-0,6,0,6,win,20230314_29jq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 14,home,Oakton,W,6-1,6,1,5,win,20230314_8wui,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 12,home,SUNY Adirondack,W,4-1,4,1,3,win,20230312_d9bi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 11,home,Heartland,L,19-8,19,8,11,win,20230311_kstk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 11,home,Heartland,L,11-5,11,5,6,win,20230311_cd8z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 10,home,Minnesota North College - Itasca,W,14-2,14,2,12,win,20230310_fjpt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
Mar 10,home,Niagara County,L,9-8,9,8,1,win,20230310_djdq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,kameronlevesques3m4,Kameron Levesque
