date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Benedictine JV,W,6-0,6,0,6,win,20230314_i719,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Mar 13,home,Okotok Dawgs,W,18-5,18,5,13,win,20230313_mim9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Mar 8,home,Ottawa University JV,L,9-8,9,8,1,win,20230308_osm8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Mar 7,home,Central Arizona,L,8-6,8,6,2,win,20230307_zf15,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Mar 4,home,Scottsdale,L,4-0,4,0,4,win,20230304_jw6s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 18,home,Chandler-Gilbert,L,9-6,9,6,3,win,20230218_mxxy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 15,home,Glendale,L,5-4,5,4,1,win,20230215_ql98,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 14,home,Glendale,W,15-9,15,9,6,win,20230214_u90h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 11,home,Paradise Valley,W,8-4,8,4,4,win,20230211_52yh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 8,home,Scottsdale Post Grad,W,12-2,12,2,10,win,20230208_5d42,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 5,home,El Paso,W,6-5,6,5,1,win,20230205_krdc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 4,home,Southern Nevada,W,7-6,7,6,1,win,20230204_t5h2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
Feb 3,home,Lamar,W,10-0,10,0,10,win,20230203_rj7r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,diegoalvaradolfe7,Diego Alvarado
