date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Mount Marty University JV,W,11-5,11,5,6,win,20230315_b4ig,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 15,home,Mount Marty University JV,W,9-2,9,2,7,win,20230315_4ddo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 7,home,Northwestern Oklahoma St. University JV,W,9-1,9,1,8,win,20230307_ke6r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 6,home,Northwestern Oklahoma St. University JV,W,14-4,14,4,10,win,20230306_yw6e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 6,home,Southern Nazarene University JV,W,4-0,4,0,4,win,20230306_e1vh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Mar 1,home,McCook,L,7-1,7,1,6,win,20230301_w48a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 19,home,Neosho County,W,4-3,4,3,1,win,20230219_ucd7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 19,home,Neosho County,W,3-0,3,0,3,win,20230219_0xqz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 18,home,Neosho County,L,10-8,10,8,2,win,20230218_ly5v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 18,home,Neosho County,L,7-5,7,5,2,win,20230218_9lok,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 12,home,Allen County,W,3-2,3,2,1,win,20230212_sr7t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 12,home,Allen County,W,9-0,9,0,9,win,20230212_rk98,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 11,home,Allen County,L,5-0,5,0,5,win,20230211_40tg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 11,home,Allen County,W,5-0,5,0,5,win,20230211_7oxc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 5,home,Northern Oklahoma Enid,L,11-10,11,10,1,win,20230205_mnvf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 5,home,Northern Oklahoma Enid,W,14-4,14,4,10,win,20230205_9xpl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 4,home,Northern Oklahoma Enid,W,17-16,17,16,1,win,20230204_claj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
Feb 4,home,Northern Oklahoma Enid,W,8-3,8,3,5,win,20230204_5v3r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,harrisontaubertxsm9,Harrison Taubert
