date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Schoolcraft,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Mar 19,home,Lansing,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Mar 19,home,Lansing,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 2,home,Clark State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 3,home,Clark State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 3,home,Clark State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 5,home,Concordia University,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 5,home,Concordia University,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 12,home,Trine University,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 12,home,Trine University,W,16-3,16,3,13.0,win,20160412_bu7o,0,0,0,0,1.0,2,2,1,9.00,,1,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 15,home,Sinclair,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 15,home,Sinclair,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 16,home,Sinclair,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 16,home,Sinclair,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 19,home,Ashland University JV,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 23,home,Edison State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 23,home,Edison State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 24,home,Edison State,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 24,home,Edison State,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 26,home,Lourdes University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 26,home,Lourdes University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 29,home,Lakeland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 29,home,Lakeland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 30,home,Lakeland,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
Apr 30,home,Lakeland,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 4,home,Adrian College,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 4,home,Adrian College,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 6,home,Cuyahoga,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 6,home,Cuyahoga,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 7,home,Cuyahoga,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 7,home,Cuyahoga,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 13,home,Lakeland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
May 13,home,Vincennes,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Owens,owenscommunitycollege,drewreichjjht,Drew Reich
