date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Chipola,W,6-4,6,4,2.0,win,20190224_16n7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Feb 28,home,Tallahassee,W,9-1,9,1,8.0,win,20190228_9cs0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 2,home,Lake-Sumter State,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 4,home,Lake-Sumter State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 6,home,Lake-Sumter State,W,6-5,6,5,1.0,win,20190306_5usx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 8,home,Seminole State (FL),L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 9,home,Seminole State (FL),L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 11,home,Seminole State (FL),W,5-3,5,3,2.0,win,20190311_doiq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 13,home,Daytona State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 15,home,Daytona State,W,10-0,10,0,10.0,win,20190315_g9p9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 16,home,Daytona State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 20,home,Santa Fe,L,6-5,6,5,1.0,win,20190320_2l1v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 22,home,Santa Fe,L,6-5,6,5,1.0,win,20190322_jzgf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 23,home,Santa Fe,W,3-2,3,2,1.0,win,20190323_4500,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 25,home,Central Florida,L,9-5,9,5,4.0,win,20190325_5a12,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 27,home,Central Florida,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 29,home,Central Florida,L,2-1,2,1,1.0,win,20190329_56gb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Mar 30,home,Pasco-Hernando State,W,7-2,7,2,5.0,win,20190330_hca1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 3,home,Pasco-Hernando State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 3,home,Pasco-Hernando State,W,4-1,4,1,3.0,win,20190403_2syg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 6,home,Florida State Jacksonville,W,8-3,8,3,5.0,win,20190406_u56r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 8,home,Florida State Jacksonville,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 10,home,Florida State Jacksonville,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 12,home,Lake-Sumter State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 13,home,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 15,home,Daytona State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 17,home,Santa Fe,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 19,home,Central Florida,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 22,home,Florida State Jacksonville,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 23,home,Central Florida,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 27,home,Seminole State (FL),W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 28,home,Santa Fe,L,7-4,7,4,3.0,win,20190428_yzqq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 29,home,Santa Fe,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
Apr 30,home,Santa Fe,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
May 3,home,Chipola,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
May 4,home,LSU Eunice,L,2-0,2,0,2.0,win,20190504_3do4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
May 4,home,LSU Eunice,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Johns River State,stjohnsriverstatecollege,jorgeramirezf5c3,Jorge Ramirez
