date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Gulf Coast State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 6,home,Central Alabama,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 6,home,Central Alabama,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 7,home,Thomas University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 7,home,Thomas University JV,W,10-4,10,4,6.0,win,20160307_5mhs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 9,home,Tallahassee,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 10,home,Tallahassee,L,15-3,15,3,12.0,win,20160310_dcxy,0,0,0,0,0.1,,,,0.00,,1,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 15,home,Abraham Baldwin,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 16,home,Abraham Baldwin,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 18,home,Abraham Baldwin,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 18,home,Abraham Baldwin,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 22,home,Wallace-Dothan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 23,home,LaGrange College JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 23,home,LaGrange College JV,W,12-2,12,2,10.0,win,20160323_w1ej,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 29,home,Darton State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Mar 30,home,Darton State,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 3,home,Darton State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 3,home,Darton State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 5,home,Georgia Highlands,L,15-12,15,12,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 8,home,Georgia Highlands,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 9,home,Georgia Highlands,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 9,home,Georgia Highlands,L,17-3,17,3,14.0,win,20160409_dqz1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 13,home,West Georgia Tech,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 16,home,West Georgia Tech,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 16,home,West Georgia Tech,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 17,home,West Georgia Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 19,home,East Georgia State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 23,home,East Georgia State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 23,home,East Georgia State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 24,home,East Georgia State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 26,home,South Georgia State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 28,home,South Georgia State,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 30,home,South Georgia State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
Apr 30,home,South Georgia State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
May 5,home,Gordon State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
May 6,home,Gordon State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
May 7,home,Gordon State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
May 7,home,Gordon State,L,11-9,11,9,2.0,win,20160507_kbwf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,jakewarrenxmev,Jake Warren
