date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,State Fair,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 12,home,State Fair,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 16,home,Western Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 16,home,Western Tech,W,18-4,18,4,14.0,win,20190316_8bd0,1,1,0,0,4.0,1,3,2,4.50,6,11,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 17,home,Western Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 17,home,Western Tech,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 21,home,Marshalltown,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 21,home,Marshalltown,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 22,home,Ellsworth,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 22,home,Ellsworth,L,5-4,5,4,1.0,win,20190322_v3hs,1,0,0,0,6.0,5,0,0,0.00,0,5,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 23,home,Ellsworth,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 23,home,Ellsworth,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 26,home,Central J.V.,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 26,home,Central J.V.,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 27,home,Indian Hills,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 31,home,North Iowa Area,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Mar 31,home,North Iowa Area,W,9-8,9,8,1.0,win,20190331_rov9,1,0,0,0,1.2,1,3,1,5.40,4,1,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 1,home,North Iowa Area,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 1,home,North Iowa Area,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 2,home,Indian Hills,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 6,home,Iowa Lakes,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 6,home,Iowa Lakes,W,7-4,7,4,3.0,win,20190406_0szs,1,0,0,0,3.1,3,2,2,5.40,2,3,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 8,home,Iowa Lakes,W,17-13,17,13,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 8,home,Iowa Lakes,W,21-0,21,0,21.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 9,home,State Fair,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 9,home,State Fair,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 13,home,Kirkwood,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 13,home,Kirkwood,W,12-11,12,11,1.0,win,20190413_a2qr,1,0,0,0,3.2,6,3,3,7.36,4,3,1,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 15,home,Kirkwood,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 15,home,Kirkwood,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 16,home,Dakota County Tech,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 16,home,Dakota County Tech,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 19,home,Iowa Central,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 19,home,Iowa Central,W,7-2,7,2,5.0,win,20190419_cstp,1,1,0,0,5.0,4,2,2,3.60,3,4,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 20,home,Iowa Central,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 20,home,Iowa Central,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 23,home,Dakota County Tech,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 23,home,Dakota County Tech,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 24,home,Central College J.V.,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 24,home,Central College J.V.,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 26,home,Southeastern,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 26,home,Southeastern,L,11-1,11,1,10.0,win,20190426_g7gm,0,0,1,0,5.0,1,4,3,5.40,4,4,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 28,home,Southeastern,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 28,home,Southeastern,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 30,home,Central J.V.,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
Apr 30,home,Central J.V.,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 3,home,Northeast,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 3,home,Northeast,W,15-6,15,6,9.0,win,20190503_4dkx,1,0,0,0,1.0,5,4,4,36.00,0,0,3,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 4,home,Northeast,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 4,home,Northeast,W,17-12,17,12,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 10,home,Kirkwood,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 11,home,North Iowa Area,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
May 12,home,Northeast,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker
