date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Delta,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 21,home,Delta,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 26,home,Macomb,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 26,home,Macomb,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 27,home,Macomb,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 27,home,Macomb,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 28,home,Macomb,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 28,home,Macomb,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 29,home,Macomb,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 29,home,Macomb,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 30,home,Northwood University JV,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 30,home,Macomb,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 30,home,Northwood University JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Mar 30,home,Macomb,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 2,home,St. Clair County,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 2,home,St. Clair County,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 3,home,St. Clair County,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 3,home,St. Clair County,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 9,home,Henry Ford,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 9,home,Henry Ford,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 10,home,Henry Ford,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 10,home,Henry Ford,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 13,home,St. Clair County,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 13,home,St. Clair County,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 14,home,St. Clair County,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 14,home,St. Clair County,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 16,home,Delta,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 16,home,Delta,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 17,home,Delta,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 17,home,Delta,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 20,home,Rochester University JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 20,home,Rochester University JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 23,home,Schoolcraft,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 23,home,Schoolcraft,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 24,home,Schoolcraft,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 24,home,Schoolcraft,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 30,home,Lansing,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
Apr 30,home,Lansing,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 1,home,Lansing,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 1,home,Lansing,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 7,home,Jackson,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 7,home,Jackson,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 8,home,Jackson,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 8,home,Jackson,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 9,home,Jackson,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
May 10,home,Kellogg,,,,,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Mott,mottcommunitycollege,dominicciolettimp0d,Dominic Cioletti
