date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Meridian,L,14-10,14,10,4,win,20230325_ajve,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 16,home,Mississippi Delta,L,12-11,12,11,1,win,20230316_sso6,1,0,0,0,0.1,2,4,4,108.00,3,0,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 11,home,Hinds,W,11-3,11,3,8,win,20230311_cp87,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 11,home,Hinds,L,11-4,11,4,7,win,20230311_8m2s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 7,home,Copiah-Lincoln,W,6-4,6,4,2,win,20230307_b9s7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 7,home,Northwest Mississippi,L,7-0,7,0,7,win,20230307_526m,1,0,1,0,4.0,5,5,4,9.00,2,3,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 4,home,Lawson State,L,5-1,5,1,4,win,20230304_gk2z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Mar 4,home,Lawson State,W,11-5,11,5,6,win,20230304_g53u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 28,home,East Central (MS),W,8-6,8,6,2,win,20230228_dl79,1,0,0,0,4.0,6,4,4,9.00,2,4,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 28,home,Meridian,L,3-2,3,2,1,win,20230228_me6b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 25,home,Shelton State,L,6-4,6,4,2,win,20230225_iht7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 21,home,Mississippi Delta,L,11-9,11,9,2,win,20230221_6hzu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 18,home,St. Johns River State,W,2-1,2,1,1,win,20230218_dd4n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 18,home,Chipola,L,11-0,11,0,11,win,20230218_7q49,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 17,home,St. Johns River State,W,2-0,2,0,2,win,20230217_wmt1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 17,home,Miami Dade,L,14-7,14,7,7,win,20230217_036f,1,0,1,0,2.2,7,6,6,20.25,3,1,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 12,home,Snead State,W,11-9,11,9,2,win,20230212_iwo1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 9,home,Snead State,W,6-4,6,4,2,win,20230209_y1wg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
Feb 9,home,Snead State,W,11-9,11,9,2,win,20230209_sojf,1,0,0,0,2.0,3,6,6,27.00,2,1,3,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,austingarrisonypzc,Austin Garrison
