date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Mohawk Valley,L,11-1,11,1,10,win,20230408_ksfl,0,0,0,0,0.2,1,3,3,40.50,3,1,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Apr 8,home,Mohawk Valley,L,11-1,11,1,10,win,20230408_3exs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Apr 6,home,Mohawk Valley,L,21-8,21,8,13,win,20230406_pps5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Apr 6,home,Mohawk Valley,L,6-4,6,4,2,win,20230406_m6hn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Apr 4,home,Cayuga,L,20-1,20,1,19,win,20230404_pr9w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Apr 4,home,Cayuga,L,10-6,10,6,4,win,20230404_ome3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 30,home,Cayuga,L,10-0,10,0,10,win,20230330_v5rk,1,0,0,0,3.1,9,7,5,13.50,2,0,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 30,home,Cayuga,L,12-2,12,2,10,win,20230330_wwj3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 29,home,Jefferson (NY),W,7-2,7,2,5,win,20230329_9bd9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 29,home,Jefferson (NY),W,7-6,7,6,1,win,20230329_vxgx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 23,home,Dutchess,W,7-6,7,6,1,win,20230323_qrry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 16,home,Prairie State,L,13-3,13,3,10,win,20230316_rsri,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 16,home,Prairie State,L,10-0,10,0,10,win,20230316_5dos,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 15,home,Rockland,L,12-1,12,1,11,win,20230315_cx4f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
Mar 14,home,Minnesota State,L,5-2,5,2,3,win,20230314_qijk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,kaseymoore8gnl,Kasey Moore
