date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Calhoun,W,17-5,17,5,12,win,20230404_5hf7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Apr 1,home,Southwest Mississippi,W,4-2,4,2,2,win,20230401_58hc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Mar 25,home,Pearl River,L,8-0,8,0,8,win,20230325_5b6y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Mar 21,home,Coahoma,W,4-3,4,3,1,win,20230321_ekrx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Mar 15,home,Holmes,W,17-3,17,3,14,win,20230315_lbg7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Mar 11,home,Meridian,L,3-1,3,1,2,win,20230311_e50n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Mar 8,home,Mississippi Delta,W,5-4,5,4,1,win,20230308_85kg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 28,home,Northeast Mississippi,W,5-1,5,1,4,win,20230228_9jwf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 25,home,Southeast,W,4-0,4,0,4,win,20230225_d0lm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 21,home,Mississippi Gulf Coast,W,10-6,10,6,4,win,20230221_oklc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 18,home,Bevill State,W,7-0,7,0,7,win,20230218_ulg0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 18,home,Bevill State,W,8-5,8,5,3,win,20230218_zm2b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 14,home,Snead State,W,14-6,14,6,8,win,20230214_be1i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
Feb 10,home,Calhoun,W,13-10,13,10,3,win,20230210_ri4u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,dremccrayq54j,Dre McCray
