date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Jones,L,7-6,7,6,1,win,20230318_282y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 18,home,Jones,L,6-2,6,2,4,win,20230318_oqj0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 16,home,Mississippi Delta,L,3-2,3,2,1,win,20230316_qz65,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 16,home,Mississippi Delta,L,12-11,12,11,1,win,20230316_sso6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 11,home,Hinds,W,11-3,11,3,8,win,20230311_cp87,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 11,home,Hinds,L,11-4,11,4,7,win,20230311_8m2s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 7,home,Copiah-Lincoln,W,6-4,6,4,2,win,20230307_b9s7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 7,home,Northwest Mississippi,L,7-0,7,0,7,win,20230307_526m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 4,home,Lawson State,L,5-1,5,1,4,win,20230304_gk2z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Mar 4,home,Lawson State,W,11-5,11,5,6,win,20230304_g53u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 28,home,East Central (MS),W,8-6,8,6,2,win,20230228_dl79,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 28,home,Meridian,L,3-2,3,2,1,win,20230228_me6b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 25,home,Wallace-Selma,W,3-2,3,2,1,win,20230225_sp62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 24,home,Shelton State,W,6-4,6,4,2,win,20230224_vm1e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 21,home,Coahoma,W,10-0,10,0,10,win,20230221_wpbg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 21,home,Mississippi Delta,L,11-9,11,9,2,win,20230221_6hzu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 18,home,St. Johns River State,W,2-1,2,1,1,win,20230218_dd4n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 18,home,Chipola,L,11-0,11,0,11,win,20230218_7q49,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 17,home,St. Johns River State,W,2-0,2,0,2,win,20230217_wmt1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 17,home,Miami Dade,L,14-7,14,7,7,win,20230217_036f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 12,home,Snead State,L,16-4,16,4,12,win,20230212_ubft,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 12,home,Snead State,W,11-9,11,9,2,win,20230212_iwo1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 9,home,Snead State,W,6-4,6,4,2,win,20230209_y1wg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
Feb 9,home,Snead State,W,11-9,11,9,2,win,20230209_sojf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,East Mississippi,eastmississippicommunitycollege,evanradfordiyqv,Evan Radford
