date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Kaskaskia,L,7-0,7,0,7,win,20240406_cm0z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Apr 6,home,Kaskaskia,L,3-2,3,2,1,win,20240406_8g8r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Apr 4,home,Kaskaskia,L,22-2,22,2,20,win,20240404_f05x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Apr 2,home,Rend Lake,L,6-3,6,3,3,win,20240402_hcip,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Apr 2,home,Rend Lake,L,15-4,15,4,11,win,20240402_hg3t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 29,home,Lincoln Trail,L,11-1,11,1,10,win,20240329_azp9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 29,home,Lincoln Trail,L,16-13,16,13,3,win,20240329_lg2j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 28,home,Lincoln Trail,L,15-7,15,7,8,win,20240328_y65v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 27,home,Rend Lake,L,8-4,8,4,4,win,20240327_ym8b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 23,home,Wabash Valley,L,10-1,10,1,9,win,20240323_g5x2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 23,home,Wabash Valley,L,38-3,38,3,35,win,20240323_eisz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 21,home,Wabash Valley,L,8-2,8,2,6,win,20240321_pgl4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 11,home,Frontier,L,12-0,12,0,12,win,20240311_oz3z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 11,home,Frontier,L,15-5,15,5,10,win,20240311_r3nw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 7,home,Frontier,L,11-1,11,1,10,win,20240307_uuui,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 4,home,Kankakee,L,6-4,6,4,2,win,20240304_41k4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 3,home,Calhoun,L,15-2,15,2,13,win,20240303_5i54,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 2,home,Calhoun,L,6-5,6,5,1,win,20240302_d85z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Mar 2,home,Calhoun,L,11-5,11,5,6,win,20240302_yrjj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 27,home,Lake Area Post Grad Academy,W,4-3,4,3,1,win,20240227_wqc0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 27,home,Lake Area Post Grad Academy,W,8-7,8,7,1,win,20240227_3bt7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 24,home,St. Louis,W,6-4,6,4,2,win,20240224_ddwh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 24,home,St. Louis,L,9-4,9,4,5,win,20240224_d05a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 21,home,Three Rivers,L,10-0,10,0,10,win,20240221_beto,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 21,home,Three Rivers,L,10-0,10,0,10,win,20240221_6stp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 20,home,Three Rivers,W,4-3,4,3,1,win,20240220_fdpy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 20,home,Three Rivers,L,13-0,13,0,13,win,20240220_5qa8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
Feb 18,home,Lake Area Post Grad Academy,W,9-0,9,0,9,win,20240218_rqtd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,evanbowlingrarn,Evan Bowling
