date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Evangel University,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 10,home,vs. Crowder,L,20-6,20,20,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 11,home,Johnson County,L,16-2,16,16,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 11,home,Johnson County,W,9-7,9,9,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 13,away,Johnson County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 13,away,Johnson County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 16,home,North Arkansas,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 19,away,Kansas City Kansas,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 19,away,Kansas City Kansas,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 21,home,Kansas City Kansas,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 26,home,Highland (KS),,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 28,away,Highland (KS),,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 28,away,Highland (KS),,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 30,away,Evangel University,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 30,away,Evangel University,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Mar 31,home,Crowder,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 2,away,Neosho County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 2,away,Neosho County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 4,home,Neosho County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 7,home,Ottawa University JV,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 9,home,Allen County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 9,home,Allen County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 11,away,Allen County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 11,away,Allen County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 16,away,Coffeyville,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 16,away,Coffeyville,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 18,home,Coffeyville,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 23,home,Cowley,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 23,home,Cowley,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 25,away,Cowley,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 25,away,Cowley,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 30,away,Labette,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
Apr 30,away,Labette,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
May 2,home,Labette,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
May 2,home,Labette,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
May 7,home,Region VI 1st Round,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
May 8,home,Region VI 1st Round,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
May 9,home,Region VI 1st Round,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
May 13,home,vs. Region VI Regional Tournament,,,,,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,spencernelson9n3e,Spencer Nelson
