date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Southwestern Illinois,W,7-6,7,6,1,win,20240310_63pn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Mar 7,home,Southwestern Illinois,W,10-0,10,0,10,win,20240307_x8bf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Mar 2,home,Shelton State,L,9-6,9,6,3,win,20240302_c0hr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Mar 2,home,Shelton State,L,5-4,5,4,1,win,20240302_448u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 24,home,Chattahoochee Valley,W,13-3,13,3,10,win,20240224_zg0o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 24,home,Georgia Highlands,L,8-2,8,2,6,win,20240224_u6g7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 23,home,Georgia Highlands,L,4-3,4,3,1,win,20240223_xoni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 19,home,Alvin,L,12-9,12,9,3,win,20240219_vnpj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 19,home,Alvin,L,8-3,8,3,5,win,20240219_68qn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 18,home,San Jacinto,L,17-10,17,10,7,win,20240218_rfal,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 18,home,Galveston,W,5-1,5,1,4,win,20240218_0otm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 13,home,Oakland City University JV,W,20-9,20,9,11,win,20240213_b34y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 9,home,Danville Area,W,9-2,9,2,7,win,20240209_d3lq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 4,home,Florence-Darlington Tech,L,12-10,12,10,2,win,20240204_mr6o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 3,home,St. Johns River State,L,5-1,5,1,4,win,20240203_jovb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Feb 2,home,Andrew,W,11-2,11,2,9,win,20240202_dp09,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Jan 31,home,Spring Hill JV,W,7-0,7,0,7,win,20240131_hq1f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Jan 31,home,Spring Hill JV,W,9-0,9,0,9,win,20240131_pnqv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Jan 28,home,Dyersburg State,W,11-5,11,5,6,win,20240128_o2bl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
Jan 28,home,Dyersburg State,W,5-3,5,3,2,win,20240128_dzpm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,austinyouncen7pc,Austin Younce
