date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Bevill State,W,13-2,13,2,11,win,20230415_tv9l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Apr 10,home,Lawson State,L,13-0,13,0,13,win,20230410_kukq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Apr 1,home,Shelton State,L,12-3,12,3,9,win,20230401_etda,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 30,home,Shelton State,L,12-9,12,9,3,win,20230330_9ahh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 25,home,Wallace State,L,8-0,8,0,8,win,20230325_wz2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 25,home,Wallace State,L,7-2,7,2,5,win,20230325_t8ig,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 23,home,Wallace State,L,6-5,6,5,1,win,20230323_2j2f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 18,home,Northwest-Shoals Community College,W,4-2,4,2,2,win,20230318_9yma,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 16,home,Northwest-Shoals Community College,L,4-3,4,3,1,win,20230316_8pu2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 10,home,Marion Military,L,3-2,3,2,1,win,20230310_tbzx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 10,home,Marion Military,W,5-1,5,1,4,win,20230310_uz2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 4,home,South Georgia State,W,5-1,5,1,4,win,20230304_apa4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 4,home,South Georgia State,W,7-4,7,4,3,win,20230304_z3wn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 2,home,South Georgia State,W,10-2,10,2,8,win,20230302_0fo8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Mar 2,home,South Georgia State,L,15-5,15,5,10,win,20230302_yprw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Feb 25,home,Spartanburg Methodist,L,5-3,5,3,2,win,20230225_ea0l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Feb 18,home,John A. Logan,L,10-3,10,3,7,win,20230218_5591,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Feb 17,home,Spartanburg Methodist,W,7-6,7,6,1,win,20230217_tr5a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Feb 7,home,Gordon State,W,6-5,6,5,1,win,20230207_ntxm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Feb 4,home,Calhoun,W,4-2,4,2,2,win,20230204_sdwc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Feb 3,home,Calhoun,L,5-4,5,4,1,win,20230203_1eop,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Jan 28,home,Gordon State,L,7-3,7,3,4,win,20230128_dmfb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
Jan 28,home,Gordon State,W,3-2,3,2,1,win,20230128_4ziw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,ryanaustin9b1h,RYAN AUSTIN
