date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Salt Lake,L,5-0,5,0,5.0,win,20220302_e6xl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 2,home,Salt Lake,L,5-3,5,3,2.0,win,20220302_awya,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 3,home,Salt Lake,L,5-4,5,4,1.0,win,20220303_hhmq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 3,home,Salt Lake,L,12-2,12,2,10.0,win,20220303_leln,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 10,home,Southern Idaho,W,5-2,5,2,3.0,win,20220310_rbkk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 11,home,Southern Idaho,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 11,home,Southern Idaho,W,7-3,7,3,4.0,win,20220311_2sub,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 12,home,Southern Idaho,W,6-3,6,3,3.0,win,20220312_gd0f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 17,home,Community Christian (CA),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 18,home,Community Christian (CA),W,7-6,7,6,1.0,win,20220318_jlvd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 18,home,Community Christian (CA),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 19,home,Community Christian (CA),W,10-0,10,0,10.0,win,20220319_m0p3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 24,home,Colorado Northwestern,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 25,home,Colorado Northwestern,W,4-2,4,2,2.0,win,20220325_ip8s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 25,home,Colorado Northwestern,W,7-6,7,6,1.0,win,20220325_rcbk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 26,home,Colorado Northwestern,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Mar 31,home,Utah State Eastern,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 1,home,Utah State Eastern,W,12-2,12,2,10.0,win,20220401_lmlc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 1,home,Utah State Eastern,L,8-5,8,5,3.0,win,20220401_gxvi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 2,home,Utah State Eastern,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 7,home,Salt Lake,L,17-0,17,0,17.0,win,20220407_tn90,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 8,home,Salt Lake,L,5-0,5,0,5.0,win,20220408_9auq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 8,home,Salt Lake,W,11-1,11,1,10.0,win,20220408_0k69,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 9,home,Salt Lake,L,6-2,6,2,4.0,win,20220409_5c5r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 14,home,Southern Idaho,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 15,home,Southern Idaho,W,1-0,1,0,1.0,win,20220415_o58i,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 15,home,Southern Idaho,L,3-1,3,1,2.0,win,20220415_b3j0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 16,home,Southern Idaho,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 21,home,Community Christian (CA),W,10-0,10,0,10.0,win,20220421_ev09,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 22,home,Community Christian (CA),W,9-1,9,1,8.0,win,20220422_kqbo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 22,home,Community Christian (CA),W,12-1,12,1,11.0,win,20220422_viwd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 23,home,Community Christian (CA),W,10-0,10,0,10.0,win,20220423_m6j4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 28,home,Colorado Northwestern,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 29,home,Colorado Northwestern,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 29,home,Colorado Northwestern,W,2-0,2,0,2.0,win,20220429_adjx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
Apr 30,home,Colorado Northwestern,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 5,home,Utah State Eastern,W,4-3,4,3,1.0,win,20220505_p3oi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 6,home,Utah State Eastern,W,7-1,7,1,6.0,win,20220506_o3j8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 6,home,Utah State Eastern,W,5-0,5,0,5.0,win,20220506_nj5l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 7,home,Utah State Eastern,W,19-8,19,8,11.0,win,20220507_x4zr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 12,home,Southern Idaho,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 13,home,Colorado Northwestern,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
May 13,home,Southern Idaho,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,jackhaleqf6u,Jack Hale
