date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,John Melvin University,W,8-7,8,7,1,win,20240402_lxtx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 29,home,Baton Rouge,W,2-1,2,1,1,win,20240329_nmi9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 29,home,Baton Rouge,W,9-3,9,3,6,win,20240329_04rq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 24,home,Nunez,W,14-4,14,4,10,win,20240324_sfs1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 23,home,Nunez,W,7-0,7,0,7,win,20240323_cla7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 16,home,Massasoit,W,6-2,6,2,4,win,20240316_llsc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 16,home,Massasoit,W,12-2,12,2,10,win,20240316_l0b1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 15,home,Waubonsee,W,6-3,6,3,3,win,20240315_pnll,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 14,home,Rhode Island,W,6-0,6,0,6,win,20240314_c6jk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 14,home,Rhode Island,W,8-4,8,4,4,win,20240314_7evp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 10,home,Triton,W,7-2,7,2,5,win,20240310_y98o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 9,home,Triton,W,5-2,5,2,3,win,20240309_x1wd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 7,home,Southwest Mississippi,W,6-2,6,2,4,win,20240307_8qp3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 7,home,Southwest Mississippi,W,4-1,4,1,3,win,20240307_cwzl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Mar 2,home,Pensacola State,L,3-2,3,2,1,win,20240302_qhpk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 24,home,Southwest Mississippi,W,12-1,12,1,11,win,20240224_q4fd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 24,home,Southwest Mississippi,W,7-1,7,1,6,win,20240224_rl15,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 23,home,Copiah-Lincoln,L,6-4,6,4,2,win,20240223_3raj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 23,home,Copiah-Lincoln,W,3-2,3,2,1,win,20240223_tp0r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 19,home,Bryant & Stratton College,W,16-6,16,6,10,win,20240219_87eo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 18,home,Bryant & Stratton College,W,18-5,18,5,13,win,20240218_ocg6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 18,home,Pensacola State,L,15-5,15,5,10,win,20240218_04fx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 17,home,Bryant & Stratton College,W,11-1,11,1,10,win,20240217_s5jt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 17,home,Pensacola State,L,10-4,10,4,6,win,20240217_q1at,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
Feb 15,home,Bryant & Stratton College,W,2-0,2,0,2,win,20240215_tj78,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,elibooth81kc,Eli Booth
