date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Frederick,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 11,home,Frederick,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 14,home,Georgia Highlands,L,9-4,9,4,5.0,win,20170214_nzl7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 15,home,Cleveland State,L,10-0,10,0,10.0,win,20170215_dlgo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 15,home,Georgia Highlands,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 16,home,Lincoln Trail,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 16,home,Lincoln Trail,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 17,home,College of Faith,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 22,home,University of Maine Presque Isle,W,15-1,15,1,14.0,win,20170222_zokm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 24,home,Harford,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 24,home,Harford,L,13-3,13,3,10.0,win,20170224_culp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 26,home,Southern Maryland,W,15-14,15,14,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Feb 26,home,Southern Maryland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 1,home,Louisburg,L,22-13,22,13,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 4,home,Danville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 4,home,Danville,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 5,home,Danville,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 11,home,Catawba Valley,L,11-9,11,9,2.0,win,20170311_pk52,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 11,home,Catawba Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 12,home,Catawba Valley,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 15,home,Southern Maine Community College,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 19,home,Pitt,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 19,home,Pitt,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 22,home,The Apprentice School,L,12-1,12,1,11.0,win,20170322_jti3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 25,home,Guilford Tech,L,11-2,11,2,9.0,win,20170325_yngc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 25,home,Guilford Tech,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 26,home,Guilford Tech,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Mar 29,home,The Apprentice School,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 1,home,Patrick & Henry,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 1,home,Patrick & Henry,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 2,home,Patrick & Henry,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 8,home,Brunswick,L,4-2,4,2,2.0,win,20170408_az68,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 8,home,Brunswick,L,12-1,12,1,11.0,win,20170408_ogmi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 9,home,Brunswick,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 14,home,Southeastern-Whiteville,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 14,home,Southeastern-Whiteville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 15,home,Southeastern-Whiteville,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 22,home,New River,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 22,home,New River,W,8-4,8,4,4.0,win,20170422_axzw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 23,home,New River,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 29,home,Lenoir,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 29,home,Lenoir,W,15-4,15,4,11.0,win,20170429_u6a3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
Apr 30,home,Lenoir,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
May 3,home,The Apprentice School,L,15-1,15,1,14.0,win,20170503_46ko,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
May 6,home,Wake Tech,L,22-12,22,12,10.0,win,20170506_gtoe,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
May 7,home,Wake Tech,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
May 7,home,Wake Tech,L,13-2,13,2,11.0,win,20170507_k55k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
May 12,home,Pitt,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
May 13,home,Catawba Valley,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,jovonbrooks2fgg,Jovon Brooks
