date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Coastal Alabama - Monroeville,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 18,home,Motlow State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 18,home,Northwest Florida State,L,7-1,7,1,6.0,win,20170218_534c,0,0,0,0,0.1,,,,0.00,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 23,home,Southern Union State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 25,home,Gulf Coast State,L,7-3,7,3,4.0,win,20170225_caaj,0,0,0,0,0.1,1,,,0.00,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 25,home,Gulf Coast State,L,10-5,10,5,5.0,win,20170225_q45q,0,0,0,0,0.1,1,1,,0.00,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 27,home,Point University JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Feb 27,home,Point University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 2,home,Enterprise State,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 3,home,Lurleen B. Wallace,L,12-5,12,5,7.0,win,20170303_c2yp,0,0,0,0,0.1,1,,,0.00,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 3,home,Lurleen B. Wallace,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 6,home,Central Alabama,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 8,home,Huntingdon College JV,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 10,home,Faulkner University JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 10,home,Faulkner University JV,L,4-3,4,3,1.0,win,20170310_imvf,0,0,0,0,0.2,,,,0.00,1,2,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 14,home,Abraham Baldwin,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 17,home,Abraham Baldwin,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 18,home,Abraham Baldwin,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 18,home,Abraham Baldwin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 21,home,Chattahoochee Valley,L,18-12,18,12,6.0,win,20170321_00sr,0,0,1,0,0.2,4,7,,0.00,1,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 23,home,Thomas University JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 23,home,Thomas University JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 28,home,Georgia Highlands,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Mar 31,home,Georgia Highlands,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 1,home,Georgia Highlands,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 1,home,Georgia Highlands,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 4,home,West Georgia Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 7,home,West Georgia Tech,L,11-4,11,4,7.0,win,20170407_4k3o,0,0,0,0,0.1,,,,0.00,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 8,home,West Georgia Tech,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 8,home,West Georgia Tech,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 12,home,Thomas University  JV,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 12,home,Thomas University JV,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 18,home,East Georgia State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 21,home,East Georgia State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 22,home,East Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 22,home,East Georgia State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 25,home,South Georgia State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 28,home,South Georgia State,L,10-2,10,2,8.0,win,20170428_xrmy,0,0,0,0,0.0,1,2,1,INF,1,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 29,home,South Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
Apr 29,home,South Georgia State,L,18-5,18,5,13.0,win,20170429_svw5,0,0,0,0,1.0,1,,,0.00,,1,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 2,home,Gordon State,L,20-10,20,10,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 5,home,Gordon State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 6,home,Gordon State,L,18-2,18,2,16.0,win,20170506_gyde,0,0,0,0,1.0,3,2,2,18.00,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 6,home,Gordon State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 10,home,Abraham Baldwin,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 11,home,Georgia Highlands,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 11,home,East Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
May 12,home,Abraham Baldwin,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,killiansmith1brd,Killian Smith
