date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Anderson University JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 12,away,Florence-Darlington Tech,W,19-10,19,10,9.0,win,20160312_blfb,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 12,away,Florence-Darlington Tech,L,3-1,3,1,2.0,win,20160312_qjxr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 13,away,Florence-Darlington Tech,L,8-2,8,2,6.0,win,20160313_myck,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 13,away,Florence-Darlington Tech,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 19,home,Louisburg,W,8-7,8,7,1.0,win,20160319_r80g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 19,home,Louisburg,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 20,home,Louisburg,W,4-3,4,3,1.0,win,20160320_axoh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 20,home,Louisburg,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 23,away,Newberry College JV,W,6-0,6,0,6.0,win,20160323_rldq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 23,away,Newberry College JV,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 25,away,USC Salkehatchie,W,1-0,1,0,1.0,win,20160325_y031,0,0,0,0,0.0,0,0,0,0.00,0,0,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 25,away,USC Salkehatchie,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 26,away,USC Salkehatchie,W,6-1,6,1,5.0,win,20160326_i8mx,0,0,0,0,0.0,0,0,0,0.00,0,0,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 26,away,USC Salkehatchie,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 30,home,Belmont Abbey JV,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Mar 30,home,Belmont Abbey JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 2,home,USC Lancaster,W,7-6,7,6,1.0,win,20160402_v3mt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 2,home,USC Lancaster,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 3,home,USC Lancaster,W,5-3,5,3,2.0,win,20160403_qfsx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 3,home,USC Lancaster,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 9,away,Pitt,W,15-2,15,2,13.0,win,20160409_kz0h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 9,away,Pitt,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 10,away,Pitt,L,4-3,4,3,1.0,win,20160410_hvab,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 10,away,Pitt,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 13,away,Belmont Abbey JV,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 13,away,Belmont Abbey JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 16,away,Spartanburg Methodist,L,1-0,1,0,1.0,win,20160416_a3ki,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 16,away,Spartanburg Methodist,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 17,away,Spartanburg Methodist,L,6-0,6,0,6.0,win,20160417_mejn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 17,away,Spartanburg Methodist,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 20,away,Anderson University JV,W,10-6,10,6,4.0,win,20160420_gy39,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 20,away,Anderson University JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 23,home,Guilford Tech,W,8-4,8,4,4.0,win,20160423_n83v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 23,home,Guilford Tech,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 24,home,Guilford Tech,W,10-9,10,9,1.0,win,20160424_gl0o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 24,home,Guilford Tech,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
Apr 30,home,USC Salkehatchie,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
May 1,away,USC Salkehatchie,W,1-0,1,0,1.0,win,20160501_m4xu,0,0,0,0,0.0,0,0,0,0.00,0,0,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
May 7,home,Louisburg,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
May 8,home,vs. Pitt,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,calebmorrisatre,Caleb Morris
