date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Highland (KS),L,9-8,9,8,1,win,20230304_0zaq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 10,home,Cloud County,W,1-0,1,0,1,win,20230310_e8yt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 10,home,Cloud County,L,24-6,24,6,18,win,20230310_ffq7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 11,home,Cloud County,L,16-4,16,4,12,win,20230311_oau5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 11,home,Cloud County,W,12-2,12,2,10,win,20230311_vxvu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 17,home,Hutchinson,L,11-9,11,9,2,win,20230317_yykm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 17,home,Hutchinson,L,16-12,16,12,4,win,20230317_8ban,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Mar 30,home,Barton,L,15-2,15,2,13,win,20230330_0veh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 1,home,Barton,L,14-4,14,4,10,win,20230401_ahv1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 1,home,Barton,L,11-3,11,3,8,win,20230401_pzf8,0,0,0,0,1.0,,1,,0.00,1,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 6,home,Colby,L,5-4,5,4,1,win,20230406_8257,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 6,home,Colby,W,13-4,13,4,9,win,20230406_rczr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 8,home,Colby,W,8-4,8,4,4,win,20230408_a36o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 8,home,Colby,W,9-8,9,8,1,win,20230408_kwd1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 13,home,Dodge City,L,4-3,4,3,1,win,20230413_b15p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 13,home,Dodge City,L,5-3,5,3,2,win,20230413_ob16,0,0,1,0,1.0,2,3,3,27.00,2,1,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 16,home,Dodge City,L,5-4,5,4,1,win,20230416_jrqm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 16,home,Dodge City,L,9-4,9,4,5,win,20230416_en7p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 20,home,Kansas City Kansas,W,9-3,9,3,6,win,20230420_jhm5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 22,home,Kansas City Kansas,L,12-4,12,4,8,win,20230422_loul,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 22,home,Kansas City Kansas,L,14-1,14,1,13,win,20230422_iowa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 27,home,Seward County,L,5-2,5,2,3,win,20230427_m6w1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
Apr 30,home,Seward County,W,8-6,8,6,2,win,20230430_atm8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
May 6,home,Butler,L,19-2,19,2,17,win,20230506_kzkr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
May 6,home,Butler,W,14-11,14,11,3,win,20230506_2e4g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
May 10,home,Cowley,L,6-2,6,2,4,win,20230510_dqn2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
May 11,home,Cowley,W,10-9,10,9,1,win,20230511_cwt8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
May 12,home,Cowley,L,9-8,9,8,1,win,20230512_2agp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pratt,prattcommunitycollege,jadenfloresm57a,Jaden Flores
