date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Dean,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Mar 23,home,Raritan Valley,W,9-7,9,7,2.0,win,20160323_pbvt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Mar 25,home,Morris,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Mar 25,home,Morris,L,15-6,15,6,9.0,win,20160325_ocxh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Mar 29,home,Rockland,L,6-2,6,2,4.0,win,20160329_45db,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Mar 31,home,Middlesex College,L,9-2,9,2,7.0,win,20160331_uare,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 2,home,Bucks County,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 2,home,Bucks County,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 3,home,Camden County,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 3,home,Camden County,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 5,home,Ocean County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 7,home,Union,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 10,home,Northampton,L,2-1,2,1,1.0,win,20160410_fohl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 10,home,Northampton,L,4-3,4,3,1.0,win,20160410_nqpw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 14,home,Middlesex College,L,20-5,20,5,15.0,win,20160414_y8xo,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 17,home,Lehigh Carbon,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 17,home,Lehigh Carbon,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 19,home,Rockland,W,26-3,26,3,23.0,win,20160419_hlg7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 20,home,Union,W,15-4,15,4,11.0,win,20160420_5cf9,0,1,0,0,6.0,6,3,3,4.50,3,4,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 21,home,Union,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 23,home,RCSJ Cumberland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 23,home,RCSJ Cumberland,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 24,home,RCSJ Gloucester,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 24,home,RCSJ Gloucester,W,3-1,3,1,2.0,win,20160424_iv8y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 26,home,Ocean County,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 27,home,Ocean County,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 28,home,Brookdale,L,12-3,12,3,9.0,win,20160428_afxs,0,0,1,0,1.0,2,7,5,45.00,7,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 29,home,Brookdale,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 30,home,Atlantic Cape,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
Apr 30,home,Atlantic Cape,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
May 1,home,Camden County,,,,,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
May 1,home,Camden County,,,,,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
May 2,home,Rowan Burlington,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
May 3,home,Camden County,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
May 3,home,Westchester,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
May 3,home,Camden County,L,8-3,8,3,5.0,win,20160503_cq9e,0,0,0,0,2.0,2,1,1,4.50,2,1,2016,2015-16,div3,Bergen,bergencommunitycollege,brianjimenez61hg,Brian Jimenez
