date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,McLennan,W,6-0,6,0,6,win,20240327_4cik,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Mar 27,home,McLennan,L,9-4,9,4,5,win,20240327_rroz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Mar 29,home,McLennan,L,11-2,11,2,9,win,20240329_le8a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 3,home,Weatherford,L,8-0,8,0,8,win,20240403_xs8z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 3,home,Weatherford,W,8-7,8,7,1,win,20240403_e8bi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 6,home,Weatherford,L,5-4,5,4,1,win,20240406_yewr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 11,home,Vernon,W,6-1,6,1,5,win,20240411_1ofo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 11,home,Vernon,W,10-0,10,0,10,win,20240411_6gpj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 13,home,Vernon,W,3-2,3,2,1,win,20240413_4fqr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 13,home,Vernon,L,11-2,11,2,9,win,20240413_42ya,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 17,home,North Central Texas,W,15-0,15,0,15,win,20240417_i0mb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 17,home,North Central Texas,W,10-2,10,2,8,win,20240417_snih,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 19,home,North Central Texas,W,9-6,9,6,3,win,20240419_jh6y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 19,home,North Central Texas,W,12-4,12,4,8,win,20240419_z23m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 24,home,Temple,L,6-2,6,2,4,win,20240424_po74,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 24,home,Temple,W,3-1,3,1,2,win,20240424_ghgd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 27,home,Temple,W,10-4,10,4,6,win,20240427_jjz7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
Apr 27,home,Temple,L,9-0,9,0,9,win,20240427_9pab,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
May 1,home,DFW Post Grad,W,11-5,11,5,6,win,20240501_9en8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
May 1,home,DFW Post Grad,W,12-1,12,1,11,win,20240501_d8x4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,idelfonsogarciaynax,Idelfonso Garcia
