date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Eastern Florida State,W,7-3,7,3,4,win,20230220_upya,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Feb 22,home,Eastern Florida State,W,3-1,3,1,2,win,20230222_mggs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Feb 24,home,State College of Florida,L,6-5,6,5,1,win,20230224_as2y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Feb 25,home,Florida SouthWestern State,W,5-4,5,4,1,win,20230225_nutb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Feb 27,home,Hillsborough,L,5-0,5,0,5,win,20230227_39pa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 1,home,Florida State Jacksonville,W,11-1,11,1,10,win,20230301_bc6h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 3,home,State College of Florida,L,11-3,11,3,8,win,20230303_ha5a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 4,home,Florida SouthWestern State,W,5-4,5,4,1,win,20230304_k74z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 4,home,Florida SouthWestern State,L,2-1,2,1,1,win,20230304_j6ky,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 8,home,Santa Fe,L,11-5,11,5,6,win,20230308_gokj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 10,home,Santa Fe,L,18-8,18,8,10,win,20230310_33wg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 11,home,Santa Fe,W,3-2,3,2,1,win,20230311_dbjt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 15,home,Central Florida,L,6-4,6,4,2,win,20230315_oxal,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 17,home,Central Florida,L,17-6,17,6,11,win,20230317_gj5h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 19,home,Central Florida,L,12-4,12,4,8,win,20230319_a060,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 20,home,Indian River State,L,9-4,9,4,5,win,20230320_msuc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 22,home,Daytona State,W,17-10,17,10,7,win,20230322_cg54,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 24,home,Daytona State,L,12-8,12,8,4,win,20230324_v075,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 25,home,Daytona State,W,4-2,4,2,2,win,20230325_xuia,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 27,home,Lake-Sumter State,W,5-4,5,4,1,win,20230327_1s3j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 29,home,Santa Fe,W,2-1,2,1,1,win,20230329_gdi4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Mar 31,home,Santa Fe,W,13-5,13,5,8,win,20230331_0m8g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 1,home,Santa Fe,L,15-4,15,4,11,win,20230401_x35c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 5,home,Central Florida,L,11-10,11,10,1,win,20230405_rhjq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 7,home,Central Florida,L,10-2,10,2,8,win,20230407_nhjx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 8,home,Central Florida,L,12-5,12,5,7,win,20230408_yci4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 12,home,Daytona State,W,10-3,10,3,7,win,20230412_yn9c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 14,home,Daytona State,L,5-4,5,4,1,win,20230414_948u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 15,home,Daytona State,W,11-6,11,6,5,win,20230415_kyv1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 19,home,Santa Fe,L,7-5,7,5,2,win,20230419_9o00,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 21,home,Central Florida,L,16-8,16,8,8,win,20230421_kut5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 22,home,Central Florida,L,6-3,6,3,3,win,20230422_sepn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 24,home,Daytona State,L,11-1,11,1,10,win,20230424_664o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
Apr 26,home,Daytona State,L,15-6,15,6,9,win,20230426_q1bc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,carloslopezsxd0,Carlos Lopez
