No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
13,Drew Kaatz,INF,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewkaatzmrps,drewkaatzmrps,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
14,Alex Sanchez,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexsanchez0tqj,alexsanchez0tqj,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
15,Tyler Van Meter,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylervanmeteri6oq,tylervanmeteri6oq,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
16,Andrew Armas,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewarmas4ric,andrewarmas4ric,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
17,Joseph Hanning,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josephhanning7m7m,josephhanning7m7m,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
18,Quinn Lorgeree,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/quinnlorgereelf8f,quinnlorgereelf8f,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
20,Logan Yule,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganyulewg3i,loganyulewg3i,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
21,Ian Koosman,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/iankoosmanc8fs,iankoosmanc8fs,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
22,Brody Livingston,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brodylivingstontla8,brodylivingstontla8,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
23,Braedon Davis,"P, OF",So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/braedondavisua2v,braedondavisua2v,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
24,Cody Albright,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/codyalbright7t0s,codyalbright7t0s,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
25,Jack Budnick,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jackbudnick5fej,jackbudnick5fej,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
26,Carson Bembridge,C,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonbembridge13sv,carsonbembridge13sv,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
27,Jacob Heppner,,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobheppnerkc7v,jacobheppnerkc7v,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
28,Josh Chairez,,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshchairez7cke,joshchairez7cke,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
30,Isaac McNair-Siegler,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaacmcnairsiegler9eft,isaacmcnairsiegler9eft,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
31,Luis Ozuna,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/luisozuna1pm5,luisozuna1pm5,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
32,Jack Varney,"INF, OF",So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jackvarneyirdo,jackvarneyirdo,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
33,Erick Dessens,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/erickdessensl6n9,erickdessensl6n9,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
34,Dayton Francis,INF,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/daytonfrancisoj6c,daytonfrancisoj6c,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
37,Owen Harper,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/owenharperlmah,owenharperlmah,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
39,John Witt,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/johnwittsa94,johnwittsa94,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
41,Matt Stewart,,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mattstewart0x8n,mattstewart0x8n,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
45,Noah Darnell,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/noahdarnellpnly,noahdarnellpnly,Paradise Valley,2023-24,div2,paradisevalleycommunitycollege,2024
