date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Colby,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 6,home,Colby,L,8-5,8,5,3.0,win,20130406_j596,4,0,0,,,,0,,1,,,3.0,win,20130406_j596,,,,0,0,,,,,4,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 7,home,Colby,L,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 7,home,Colby,W,8-7,8,7,1.0,win,20130407_q1yn,6,1,2,2,,,3,2,,,1,1.0,win,20130407_q1yn,1,,,4,2,,2,2,1.00,9,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 9,home,MCC-Longview,L,7-5,7,5,2.0,win,20130409_0w0r,4,0,1,,,,0,,,,,2.0,win,20130409_0w0r,,,,1,0,,,,,4,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 9,home,MCC-Longview,L,9-8,9,8,1.0,win,20130409_ci8u,4,1,0,,,,1,,,,,1.0,win,20130409_ci8u,,,,0,0,,,,,4,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 20,home,Butler,W,9-6,9,6,3.0,win,20130420_9zna,3,0,0,,,,0,,2,,,3.0,win,20130420_9zna,1,,,0,0,,,,,4,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 20,home,Butler,L,9-6,9,6,3.0,win,20130420_gg9j,1,1,0,,,,0,2,,,,3.0,win,20130420_gg9j,1,,,0,0,,1,,,4,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 21,home,Butler,W,11-0,11,0,11.0,win,20130421_um0d,1,2,1,,,1,1,1,,,,11.0,win,20130421_um0d,,,,4,1,,,,,2,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
Apr 21,home,Butler,L,15-11,15,11,4.0,win,20130421_s2y3,4,0,1,,,,1,,1,,,4.0,win,20130421_s2y3,1,,,1,0,1,1,1,1.00,5,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan61kp,Dakota Shadoan
