date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Wabash Valley,L,8-4,8,4,4.0,win,20150328_hmc8,3,0,0,,,,1,,,,,4.0,win,20150328_hmc8,,,1,0,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Mar 31,home,Greenville College,W,16-6,16,6,10.0,win,20150331_hswp,3,1,2,2,,,2,,,,,10.0,win,20150331_hswp,,,,4,2,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 3,home,Rend Lake,W,4-3,4,3,1.0,win,20150403_6i7s,3,0,0,,,,0,,,,,1.0,win,20150403_6i7s,,,,0,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 3,home,Rend Lake,L,3-2,3,2,1.0,win,20150403_nkbt,1,0,0,,,,1,1,,,,1.0,win,20150403_nkbt,,,,0,0,,,,,2,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 11,home,Southeastern Illinois,W,11-0,11,0,11.0,win,20150411_mzg5,3,1,1,,,,0,,1,1,,11.0,win,20150411_mzg5,1,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 11,home,Southeastern Illinois,W,6-3,6,3,3.0,win,20150411_mvag,4,1,1,,,,0,,1,,,3.0,win,20150411_mvag,,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 14,home,Southwestern Illinois,L,6-2,6,2,4.0,win,20150414_bbpy,4,0,1,,,,0,,1,,,4.0,win,20150414_bbpy,,,,1,0,,,,,4,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 14,home,Southwestern Illinois,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 16,home,Olney Central,W,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 20,home,Shawnee,W,9-5,9,5,4.0,win,20150420_6rye,1,0,0,,,,0,,1,,,4.0,win,20150420_6rye,,,,0,0,,,,,1,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 25,home,Lincoln Trail,L,8-3,8,3,5.0,win,20150425_uirp,1,0,0,,,,0,,,,,5.0,win,20150425_uirp,,,,0,0,,,,,1,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 25,home,Lincoln Trail,L,4-2,4,2,2.0,win,20150425_v5hd,3,0,1,,,,1,,1,,,2.0,win,20150425_v5hd,,,,1,0,,,,,3,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
Apr 28,home,Jefferson (MO),W,8-2,8,2,6.0,win,20150428_l49q,2,0,0,,,,0,,2,,,6.0,win,20150428_l49q,,,,0,0,,,,,2,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
May 15,home,South Suburban,W,5-0,5,0,5.0,win,20150515_bqlc,4,0,0,,,,0,,,,,5.0,win,20150515_bqlc,,,1,0,0,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
May 17,home,South Suburban,W,7-5,7,5,2.0,win,20150517_xw5z,2,0,0,,,,0,,1,,,2.0,win,20150517_xw5z,,,,0,0,,,,,2,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
May 18,home,Iowa Western,L,7-3,7,3,4.0,win,20150518_alyz,5,1,1,1,,,0,,1,,,4.0,win,20150518_alyz,,,,2,1,,,,,5,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,johnnyruizjdbr,Johnny Ruiz
