date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,USC Lancaster,L,16-4,16,4,12.0,win,20170226_4sv6,1,0,0,,,,1,,,,,,1,,0,0,,,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Feb 26,home,USC Lancaster,L,19-6,19,6,13.0,win,20170226_lk63,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 2,home,Ferrum College,W,10-8,10,8,2.0,win,20170302_8if0,0,1,0,,,,0,1,,1,,1,,,0,0,,,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 4,home,Spartanburg Methodist,L,15-8,15,8,7.0,win,20170304_7wal,3,1,1,,,,0,1,1,2,,,,,1,0,,,1,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 4,home,Spartanburg Methodist,L,8-5,8,5,3.0,win,20170304_trsz,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 5,home,Spartanburg Methodist,W,7-6,7,6,1.0,win,20170305_tz3f,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 5,home,Spartanburg Methodist,L,6-1,6,1,5.0,win,20170305_da3u,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 8,home,Rockingham,W,9-7,9,7,2.0,win,20170308_x9og,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 11,home,New River,W,15-3,15,3,12.0,win,20170311_dage,3,2,2,1,,,2,,,,,,,,3,1,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 11,home,New River,W,8-2,8,2,6.0,win,20170311_rymu,1,1,0,,,,1,1,,1,,,,,0,0,,,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 12,home,New River,W,5-0,5,0,5.0,win,20170312_8d7b,3,0,1,,,,2,,1,,,1,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 16,home,Rockingham,W,11-0,11,0,11.0,win,20170316_wtau,2,2,1,,,,0,1,,1,,,,,1,0,,,1,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 18,home,Guilford Tech,W,6-0,6,0,6.0,win,20170318_d7vx,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 18,home,Guilford Tech,W,11-1,11,1,10.0,win,20170318_b7pd,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 19,home,Guilford Tech,W,8-5,8,5,3.0,win,20170319_957j,4,1,3,,,,0,,,1,,,,,3,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 21,home,Spartanburg Methodist,L,10-2,10,2,8.0,win,20170321_kd3p,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 21,home,Spartanburg Methodist,L,4-3,4,3,1.0,win,20170321_19pb,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 25,home,Wake Tech,L,11-10,11,10,1.0,win,20170325_k3pz,2,3,1,,,,0,1,,1,,2,,,1,0,,,,,5,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 25,home,Wake Tech,W,11-4,11,4,7.0,win,20170325_l7qi,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 26,home,Wake Tech,W,5-1,5,1,4.0,win,20170326_8672,1,0,1,,,,1,3,,1,1,,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Mar 28,home,Guilford College,W,19-5,19,5,14.0,win,20170328_it6y,1,1,1,,,,0,2,,,1,,,,1,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 1,home,Bryant & Stratton (VA),W,12-3,12,3,9.0,win,20170401_h2ht,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 1,home,Bryant & Stratton (VA),W,10-8,10,8,2.0,win,20170401_1kf0,2,1,0,,,,0,1,1,2,,1,,,0,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 2,home,Bryant & Stratton (VA),W,5-4,5,4,1.0,win,20170402_jrw8,2,0,2,,,,1,2,,,,,,,2,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 4,home,Rockingham,W,9-1,9,1,8.0,win,20170404_58si,2,2,1,,,,0,1,,1,,1,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 4,home,Rockingham,W,13-3,13,3,10.0,win,20170404_9gyq,2,2,1,,,,2,,,,,,,,1,0,,,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 8,home,Pitt,W,5-3,5,3,2.0,win,20170408_zbu7,4,1,1,0,1,0,2,1,0,1,0,0,0,0,3,1,,0,,,5,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 8,home,Pitt,L,14-5,14,5,9.0,win,20170408_07oh,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 9,home,Pitt,L,11-4,11,4,7.0,win,20170409_72rl,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,0,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 14,home,Lenoir,W,8-5,8,5,3.0,win,20170414_hj1c,2,1,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 14,home,Lenoir,W,11-0,11,0,11.0,win,20170414_efg1,3,1,1,,,,0,,,2,,,,,1,0,,,2,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 15,home,Lenoir,W,7-5,7,5,2.0,win,20170415_38ze,3,0,2,,,,0,2,,1,,,,,2,0,,,1,,5,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 19,home,Ferrum College,W,10-6,10,6,4.0,win,20170419_5ozc,3,2,2,1,,,2,,,1,,,,,3,1,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 19,home,Ferrum College,W,21-3,21,3,18.0,win,20170419_kl4k,2,2,0,,,,1,,1,1,,,,,0,0,,,,,2,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 22,home,Brunswick,L,17-12,17,12,5.0,win,20170422_p1kq,4,2,2,2,,,1,,1,,,1,,,4,2,,,,,5,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 22,home,Brunswick,L,8-7,8,7,1.0,win,20170422_5jg1,3,1,1,,,,2,1,2,,,,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 23,home,Brunswick,L,4-2,4,2,2.0,win,20170423_m0mk,1,0,1,,,,0,2,,1,1,,,,1,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 26,home,Surry,W,12-11,12,11,1.0,win,20170426_hizr,5,1,3,1,,,3,,,,,,,,4,1,,,,,5,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 29,home,Catawba Valley,L,6-4,6,4,2.0,win,20170429_7otn,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 29,home,Catawba Valley,W,6-2,6,2,4.0,win,20170429_pfe8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
Apr 30,home,Catawba Valley,L,4-2,4,2,2.0,win,20170430_awvi,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
May 6,home,Southeastern-Whiteville,W,12-1,12,1,11.0,win,20170506_zc7z,1,2,1,,,,1,2,,,,,,,1,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
May 6,home,Southeastern-Whiteville,W,10-7,10,7,3.0,win,20170506_bjpg,1,2,1,,,,1,2,,1,,,1,,1,0,,,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
May 7,home,Southeastern-Whiteville,W,17-4,17,4,13.0,win,20170507_wzlf,3,2,3,1,,,2,1,,1,,,1,,4,1,,,,,5,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
May 12,home,Catawba Valley,W,8-3,8,3,5.0,win,20170512_iwdv,1,1,1,,,,0,1,,,,1,,1,1,0,,1,,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
May 13,home,Pitt,L,13-10,13,10,3.0,win,20170513_jeq0,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
May 14,home,Brunswick,L,14-5,14,5,9.0,win,20170514_whz5,2,2,1,,,,0,,,1,,1,,,1,0,,,,,3,2017,2016-17,div2,Patrick & Henry,patrickhenrycommunitycollege,christopherdouglassc6fz,Christopher Douglass
