date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Abraham Baldwin,W,14-11,14,11,3.0,win,20130316_56ox,4,2,2,1,,,1,,,1,,3.0,win,20130316_56ox,,,,3,1,,,,,4,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Mar 16,home,Abraham Baldwin,W,4-2,4,2,2.0,win,20130316_gmo3,2,0,0,,,,0,,,,,2.0,win,20130316_gmo3,,,,0,0,,,,,2,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Mar 19,home,Cleveland State,L,8-6,8,6,2.0,win,20130319_swk0,2,0,1,,,,2,,,1,,2.0,win,20130319_swk0,,1,1,1,0,,1,2,0.50,4,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Mar 19,home,Cleveland State,W,6-3,6,3,3.0,win,20130319_5vbw,3,1,1,,,,0,,,,,3.0,win,20130319_5vbw,,,,1,0,,1,1,1.00,3,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Mar 29,home,Gordon State,W,4-2,4,2,2.0,win,20130329_ud27,2,0,0,,,,0,,,,,2.0,win,20130329_ud27,,,1,0,0,,,,,3,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Mar 30,home,Gordon State,W,3-2,3,2,1.0,win,20130330_kcs1,2,0,1,,,,1,,,1,,1.0,win,20130330_kcs1,,,,1,0,,,,,2,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Mar 30,home,Gordon State,L,5-0,5,0,5.0,win,20130330_qoj9,3,0,0,,,,0,,1,,,5.0,win,20130330_qoj9,,,,0,0,,,,,3,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Apr 2,home,South Georgia State,W,12-1,12,1,11.0,win,20130402_yshr,4,2,3,,,,1,,,,1,11.0,win,20130402_yshr,,,,3,0,,,,,4,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Apr 9,home,East Georgia State,W,6-1,6,1,5.0,win,20130409_mn9n,4,0,1,,,,1,,2,,1,5.0,win,20130409_mn9n,,,,1,0,,,,,4,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Apr 20,home,West Georgia Tech,W,3-1,3,1,2.0,win,20130420_8998,2,0,1,,,,1,,,,,2.0,win,20130420_8998,,,,1,0,,,,,2,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Apr 20,home,West Georgia Tech,W,5-0,5,0,5.0,win,20130420_q1fn,2,1,1,,,,0,,,,,5.0,win,20130420_q1fn,,,,1,0,,,,,2,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Apr 21,home,West Georgia Tech,W,2-1,2,1,1.0,win,20130421_6hxe,3,0,0,,,,0,,1,,,1.0,win,20130421_6hxe,,,,0,0,,,,,3,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
Apr 23,home,Andrew,W,13-0,13,0,13.0,win,20130423_2kyr,3,1,1,,,,2,,,,,13.0,win,20130423_2kyr,,,,1,0,,,,,3,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
May 3,home,Darton State,L,5-0,5,0,5.0,win,20130503_k9ln,2,0,0,,,,0,,,,,5.0,win,20130503_k9ln,,,,0,0,,,,,2,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
May 3,home,Darton State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
May 9,home,West Georgia Tech,L,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,codymccancesydn,Cody McCance
