date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Lehigh Carbon,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 21,home,Lehigh Carbon,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 22,home,Ulster County,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 22,home,RCSJ Cumberland,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 22,home,RCSJ Cumberland,L,4-0,4,0,4,win,20150322_gvz0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 22,home,Ulster County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 25,home,Middlesex College,L,7-6,7,6,1,win,20150325_hza9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 28,home,Mercer County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 28,home,Mercer County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 28,home,Mercer County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 28,home,Mercer County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 30,home,Mercer County,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 30,home,Mercer County,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Mar 31,home,Ulster County,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 1,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 4,home,Delaware Tech-Owens,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 4,home,Delaware Tech-Owens,L,8-6,8,6,2,win,20150404_se5p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 6,home,Ulster County,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 11,home,Valley Forge Military,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 11,home,Valley Forge Military,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 13,home,Orange County,W,13-8,13,8,5,win,20150413_c7lc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 14,home,Sullivan County,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 15,home,Lehigh Carbon,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 16,home,Lackawanna,L,11-1,11,1,10,win,20150416_196g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 16,home,Lackawanna,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 18,home,Rowan Burlington,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 18,home,Rowan Burlington,L,2-0,2,0,2,win,20150418_qknx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 21,home,Sullivan County,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 23,home,Union,W,15-4,15,4,11,win,20150423_vkp6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 25,home,Raritan Valley,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 25,home,Raritan Valley,W,5-2,5,2,3,win,20150425_ubp4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 26,home,Morris,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 26,home,Morris,L,7-3,7,3,4,win,20150426_u9s5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 28,home,Middlesex College,W,7-2,7,2,5,win,20150428_5izw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
Apr 29,home,Bergen,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Sussex County,sussexcountycommunitycollege,thomasdolaghandp6z,Thomas Dolaghan
