date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Navarro,L,3-0,3,3,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Feb 29,home,Navarro,L,13-4,13,13,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 2,away,LSU-Alexandria,W,12-3,12,12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 7,away,Paris,L,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 7,away,Paris,W,14-4,14,14,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 8,home,Paris,L,10-0,10,10,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 9,away,McLennan,L,17-13,17,17,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 12,away,Northeast Texas,L,10-2,10,10,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 16,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 19,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 21,away,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 21,away,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 21,away,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 21,away,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 23,home,LSU Eunice,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 26,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Mar 30,home,McLennan,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 2,home,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 4,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 6,away,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 8,away,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 16,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 20,away,LSU Eunice,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 20,away,LETOURNEAU,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 23,away,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
Apr 30,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
May 9,home,vs. Region 14 Tournamnet,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,chasedunnc9nk,Chase Dunn
