date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Central Florida,L,10-5,10,5,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Mar 11,home,Central Florida,L,14-1,14,1,13,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Mar 13,home,Lake-Sumter State,L,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Mar 16,home,Lake-Sumter State,W,10-4,10,4,6,win,20190316_zur1,0,0,0,,,,0,,,,,6.0,win,20190316_zur1,,,,0,0,,,,,0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Mar 22,home,Seminole State (FL),L,12-4,12,4,8,win,20190322_4k8x,0,0,0,,,,0,,,,,8.0,win,20190322_4k8x,,,,0,0,,,,,0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Mar 25,home,Daytona State,W,10-5,10,5,5,win,20190325_04ds,0,0,0,,,,0,,,,,5.0,win,20190325_04ds,,,,0,0,,,,,0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Mar 29,home,Daytona State,L,7-5,7,5,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Apr 7,home,Santa Fe,L,13-2,13,2,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Apr 8,home,St. Johns River State,L,5-1,5,1,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Apr 17,home,Seminole State (FL),L,13-4,13,4,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Apr 20,home,Santa Fe,L,10-2,10,2,8,win,20190420_oaez,0,0,0,,,,0,,,,,8.0,win,20190420_oaez,,,,0,0,,,,,0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
Apr 22,home,St. Johns River State,L,10-1,10,1,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann
