date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Seward County,L,7-4,7,4,3.0,win,20180405_bt6x,3,0,1,1,,,1,,,,,3.0,win,20180405_bt6x,,,1,2,1,,1,2,0.50,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 10,home,Hutchinson,W,14-4,14,4,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 12,home,Colby,W,11-3,11,3,8.0,win,20180412_8bem,3,2,1,,,,0,1,1,1,,8.0,win,20180412_8bem,,,,1,0,,1,,,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 12,home,Colby,W,8-7,8,7,1.0,win,20180412_dg9q,4,0,0,,,,0,,1,,,1.0,win,20180412_dg9q,,,,0,0,,1,2,0.50,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 16,home,Sterling College JV,W,11-1,11,1,10.0,win,20180416_cr0i,2,1,0,,,,1,1,,,,10.0,win,20180416_cr0i,,1,,0,0,,1,2,0.50,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 19,home,Cloud County,L,4-1,4,1,3.0,win,20180419_nhis,3,0,0,,,,0,,,,,3.0,win,20180419_nhis,,,,0,0,,,3,,3,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 19,home,Cloud County,W,11-9,11,9,2.0,win,20180419_gsqt,4,2,1,1,,,0,1,,,,2.0,win,20180419_gsqt,,,,2,1,,,3,,5,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 28,home,Butler,W,9-0,9,0,9.0,win,20180428_kl1v,4,1,2,1,,,2,,,,,9.0,win,20180428_kl1v,,,,3,1,,1,1,1.00,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
Apr 28,home,Butler,W,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
May 4,home,Allen County,W,7-0,7,0,7.0,win,20180504_4p9n,3,2,1,,,,1,1,,,,7.0,win,20180504_4p9n,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
May 5,home,Allen County,W,9-7,9,7,2.0,win,20180505_07re,4,2,2,,,,0,,1,,,2.0,win,20180505_07re,,,,2,0,,,1,,4,2018,2017-18,div1,Barton,bartoncommunitycollege,bretterickson6in1,Brett Erickson
