date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Polk State,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Feb 19,home,South Florida State,L,12-8,12,8,4,win,20140219_44cv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Feb 25,home,Northwood University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Feb 27,home,State College of Florida,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Feb 28,home,Florida State Jacksonville,W,3-1,3,1,2,win,20140228_vhmg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 1,home,Central Florida,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 1,home,Central Florida,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 4,home,Eastern Florida State,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 5,home,Eastern Florida State,L,2-1,2,1,1,win,20140305_xz6s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 7,home,Palm Beach State,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 8,home,Palm Beach State,L,6-4,6,4,2,win,20140308_79jg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 11,home,Keystone College,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 14,home,Broward,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 15,home,Broward,L,8-4,8,4,4,win,20140315_09x0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 18,home,Miami Dade,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 19,home,Miami Dade,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 21,home,Eastern Florida State,L,13-8,13,8,5,win,20140321_ok8b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 22,home,Eastern Florida State,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 25,home,Palm Beach State,W,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 26,home,Palm Beach State,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 28,home,Miami Dade,L,6-2,6,2,4,win,20140328_07g0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Mar 29,home,Miami Dade,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 1,home,Broward,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 2,home,Broward,L,6-5,6,5,1,win,20140402_ctpt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 8,home,Miami Dade,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 9,home,Miami Dade,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 11,home,Palm Beach State,W,7-1,7,1,6,win,20140411_w6o3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 12,home,Palm Beach State,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 15,home,Eastern Florida State,L,3-2,3,2,1,win,20140415_5ee2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 16,home,Eastern Florida State,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 24,home,Broward,L,6-5,6,5,1,win,20140424_af7c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
Apr 25,home,Broward,W,4-0,4,0,4,win,20140425_34od,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Indian River State,indianriverstatecollege,austingloriusvbi4,Austin Glorius
