date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,Kingsborough,L,12-2,12,2,10.0,win,20140409_b1s3,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 10,home,Bronx,L,8-0,8,0,8.0,win,20140410_1nil,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 11,home,Bronx,W,13-4,13,4,9.0,win,20140411_hxi0,3,2,2,1,,,2,,1,,,,,,3,1,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 12,home,Bronx,L,11-6,11,6,5.0,win,20140412_f0u0,3,0,3,,,,1,,,,,,,,3,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 12,home,Bronx,W,6-0,6,0,6.0,win,20140412_5zsn,2,2,0,,,,0,1,,,,,,,0,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 13,home,Kingsborough,L,6-4,6,4,2.0,win,20140413_9iow,3,0,2,2,,,1,,,,,,,,4,2,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 13,home,Kingsborough,L,6-1,6,1,5.0,win,20140413_htoc,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 15,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 15,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 15,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 15,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 16,home,Nassau,W,6-4,6,4,2.0,win,20140416_y4vy,3,2,1,,,,1,2,,1,,,,,1,0,,,,,5,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 18,home,Nassau,W,3-1,3,1,2.0,win,20140418_ever,4,0,3,2,,,0,,,1,,,,,5,2,,,,,4,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 19,home,Nassau,L,15-1,15,1,14.0,win,20140419_3gyp,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 19,home,Nassau,L,5-3,5,3,2.0,win,20140419_1dd3,1,0,0,,,,0,,1,1,,1,,,0,0,,,,,2,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 21,home,Globe Tech,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 22,home,Borough of Manhattan,W,6-3,6,3,3.0,win,20140422_3lcs,4,0,1,,,,1,1,1,,,,,,1,0,,,,,5,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 22,home,Borough of Manhattan,L,3-2,3,2,1.0,win,20140422_32k3,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 24,home,Borough of Manhattan,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 25,home,Borough of Manhattan,W,8-0,8,0,8.0,win,20140425_9h5l,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 27,home,Morris,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
Apr 27,home,Morris,L,5-0,5,0,5.0,win,20140427_dhsa,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
May 1,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
May 1,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
May 1,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
May 1,home,Union,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
May 8,home,Suffolk County,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Queensborough,queensboroughcommunitycollege,chrisalvarezcwxc,Chris Alvarez
