date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 24,home,Motlow State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Feb 24,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 1,home,Southwest Tennessee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 1,home,Southwest Tennessee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 3,home,Volunteer State,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 3,home,Volunteer State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 6,home,Dyersburg State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 6,home,Dyersburg State,L,16-4,16,4,12.0,win,20210306_w5zh,1,1,0,,,,0,,1,1,,1,,,0,0,,,,,2,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 10,home,Dyersburg State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 10,home,Dyersburg State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 13,home,Jackson State,L,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 13,home,Jackson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 16,home,Jackson State,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 16,home,Jackson State,W,22-11,22,11,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 20,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 22,home,Motlow State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 28,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 28,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 28,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Mar 28,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210402_5hwu,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 3,home,Volunteer State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 3,home,Volunteer State,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 7,home,Volunteer State,L,18-7,18,7,11.0,win,20210407_kaqt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 7,home,Volunteer State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 11,home,Dyersburg State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 11,home,Dyersburg State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 15,home,Jackson State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 15,home,Jackson State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 17,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 17,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 17,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 17,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 23,home,Volunteer State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 23,home,Volunteer State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
Apr 30,home,Volunteer State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
May 1,home,Volunteer State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
May 10,home,Walters State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,jacobpointer80lm,Jacob Pointer
