date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,GateWay (AZ),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 19,home,Okanagan College (Canada),W,7-2,7,2,5.0,win,20130219_k4fj,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 20,home,GateWay (AZ),L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 23,home,Yavapai,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 23,home,Yavapai,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 26,home,Arizona Western,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 26,home,Arizona Western,W,10-8,10,8,2.0,win,20130226_vyy9,4,1,2,,,,2,1,1,,,,,,2,0,,,,,5,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Feb 27,home,Arizona Christian University JV,W,13-6,13,6,7.0,win,20130227_qumx,4,1,2,1,,,2,,1,,,,,1,3,1,,,,,5,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 1,home,South Mountain,L,7-3,7,3,4.0,win,20130301_dqx8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 2,home,South Mountain,L,9-1,9,1,8.0,win,20130302_gf1w,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 5,home,Mesa,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 6,home,Mesa,W,17-7,17,7,10.0,win,20130306_hzw8,3,2,0,,,,0,1,,1,,,,,0,0,,,,,4,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 13,home,Pro Training,W,9-2,9,2,7.0,win,20130313_jk09,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 13,home,New Mexico,L,7-4,7,4,3.0,win,20130313_xr3k,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0.50,5,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 14,home,Northeastern,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 15,home,Indian Hills,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 15,home,Williston State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 16,home,Monroe CC,W,7-1,7,1,6.0,win,20130316_2eis,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 19,home,Paradise Valley,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 20,home,Paradise Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 22,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 23,home,Central Arizona,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 26,home,Cochise,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 26,home,Cochise,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 28,home,Phoenix,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 30,home,Eastern Arizona,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Mar 30,home,Eastern Arizona,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 2,home,Glendale,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 3,home,Glendale,W,10-5,10,5,5.0,win,20130403_rk1f,3,2,0,,,,0,1,,,,,,,0,0,,,,,4,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 6,home,Pima,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 6,home,Pima,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 9,home,Mesa,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 10,home,Mesa,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 11,home,Arizona Christian College,L,11-4,11,4,7.0,win,20130411_vjvh,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 12,home,Phoenix,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 13,home,Phoenix,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 13,home,Phoenix,L,10-5,10,5,5.0,win,20130413_v10v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 16,home,Paradise Valley,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 17,home,Paradise Valley,L,6-4,6,4,2.0,win,20130417_oca7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 19,home,Glendale,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 20,home,Glendale,W,3-1,3,1,2.0,win,20130420_l47l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 23,home,Scottsdale,W,6-5,6,5,1.0,win,20130423_cpl9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 24,home,Scottsdale,L,9-3,9,3,6.0,win,20130424_mv3s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 26,home,GateWay (AZ),L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
Apr 27,home,GateWay (AZ),W,12-4,12,4,8.0,win,20130427_nsz2,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2013,2012-13,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,josepereyda3z1e,Jose Pereyda
