date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Olive-Harvey,W,8-7,8,7,1.0,win,20180328_z2lf,4,1,2,1,1,,0,,1,,,,,,5,2,,,,,4,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Mar 28,home,Olive-Harvey,W,10-4,10,4,6.0,win,20180328_c2wa,2,2,0,,,,0,,,,,1,,,0,0,,,,,3,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Mar 29,home,Joliet,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Mar 30,home,Oakton,L,4-2,4,2,2.0,win,20180330_ymz8,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Mar 31,home,Oakton,L,13-3,13,3,10.0,win,20180331_mtd5,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Mar 31,home,Oakton,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 8,home,South Suburban,L,3-1,3,1,2.0,win,20180408_zj6v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 10,home,Prairie State,L,9-7,9,7,2.0,win,20180410_pq9r,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 11,home,Waubonsee,W,10-0,10,0,10.0,win,20180411_hj00,2,1,2,1,,1,1,1,1,,,,,,6,2,,,,,3,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 11,home,Waubonsee,L,4-1,4,1,3.0,win,20180411_to5c,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 12,home,Rockford University,W,7-0,7,0,7.0,win,20180412_9e55,4,0,2,2,,,2,,,,,,,,4,2,,,,,4,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 12,home,Highland (IL),L,5-3,5,3,2.0,win,20180412_49ym,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 13,home,Lake County,L,8-4,8,4,4.0,win,20180413_93yw,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 14,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 14,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 14,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 14,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 17,home,Prairie State,W,11-1,11,1,10.0,win,20180417_0g8s,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 17,home,Prairie State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 18,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 18,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 18,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 18,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 20,home,McHenry County,L,17-2,17,2,15.0,win,20180420_ltwf,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 21,home,McHenry County,L,9-3,9,3,6.0,win,20180421_f9s9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 21,home,McHenry County,L,5-2,5,2,3.0,win,20180421_c20s,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 22,home,Triton,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 22,home,Triton,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 23,home,Waubonsee,L,28-3,28,3,25.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 25,home,Lake County,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 25,home,Lake County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 26,home,Sauk Valley,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 26,home,Sauk Valley,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 27,home,Elgin,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 28,home,Elgin,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
Apr 28,home,Elgin,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 1,home,Joliet,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 2,home,Kankakee,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 2,home,Kankakee,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 4,home,Olive-Harvey,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 4,home,Olive-Harvey,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 5,home,Highland (IL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 5,home,Highland (IL),L,18-2,18,2,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 6,home,Black Hawk-Moline,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
May 6,home,Black Hawk-Moline,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Morton,mortoncollege,daneminnickgso2,Dane Minnick
