date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,USC Lancaster,W,11-10,11,10,1,win,20140215_quj7,4,1,1,,,,2,,,1,,1.0,win,20140215_quj7,1,,,1,0,,,,,5,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Feb 15,home,USC Lancaster,W,2-0,2,0,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Feb 16,home,USC Lancaster,W,4-3,4,3,1,win,20140216_40sw,3,1,1,0,0,0,0,0,0,0,0,1.0,win,20140216_40sw,0,0,0,1,0,0,1,1,1.00,3,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Feb 16,home,USC Lancaster,W,3-2,3,2,1,win,20140216_y4id,3,1,0,0,0,0,0,0,2,0,0,1.0,win,20140216_y4id,0,0,0,0,0,0,0,0,,3,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Feb 27,home,Lincoln Trail,W,7-2,7,2,5,win,20140227_0mx9,2,1,1,0,0,0,1,1,0,0,0,5.0,win,20140227_0mx9,0,0,0,1,0,0,0,1,0.00,3,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Feb 27,home,Lincoln Trail,L,3-1,3,1,2,win,20140227_s1ei,3,0,0,0,0,0,0,0,0,0,0,2.0,win,20140227_s1ei,0,0,0,0,0,0,3,0,,3,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 15,home,USC Sumter,L,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 15,home,USC Sumter,W,3-0,3,0,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 16,home,USC Sumter,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 16,home,USC Sumter,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 16,home,USC Sumter,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 16,home,USC Sumter,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 29,home,USC Lancaster,L,1-0,1,0,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 29,home,USC Lancaster,W,8-5,8,5,3,win,20140329_t5u9,2,0,1,0,0,0,0,0,0,0,0,3.0,win,20140329_t5u9,1,0,0,1,0,0,1,0,,3,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 30,home,USC Lancaster,L,6-4,6,4,2,win,20140330_aw28,3,0,0,0,0,0,0,0,1,0,0,2.0,win,20140330_aw28,0,0,0,0,0,0,1,0,,3,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Mar 30,home,USC Lancaster,L,11-2,11,2,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 5,home,Florence-Darlington Tech,L,6-4,6,4,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 5,home,Florence-Darlington Tech,W,6-2,6,2,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 6,home,Florence-Darlington Tech,L,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 6,home,Florence-Darlington Tech,W,5-4,5,4,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 15,home,Anderson University,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 15,home,Anderson University,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 15,home,Anderson University,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 15,home,Anderson University,,,,,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 27,home,USC Sumter,W,5-2,5,2,3,win,20140427_8bf2,0,0,0,0,0,0,0,0,0,0,0,3.0,win,20140427_8bf2,0,0,0,0,0,0,0,0,,0,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
Apr 27,home,USC Sumter,L,3-0,3,0,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,justinpowelle7yb,Justin Powell
