date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Indian Hills,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Mar 26,home,Indian Hills,L,13-3,13,3,10,win,20220326_k8zf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Mar 27,home,Indian Hills,L,11-5,11,5,6,win,20220327_i1s8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Mar 27,home,Indian Hills,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Mar 29,home,Des Moines Area,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 2,home,Northeast,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 2,home,Northeast,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 3,home,Northeast,L,18-15,18,15,3,win,20220403_qjlv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 6,home,Des Moines Area,L,9-3,9,3,6,win,20220406_nd7i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 6,home,Des Moines Area,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 9,home,Iowa Western,L,15-0,15,0,15,win,20220409_9aw6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 9,home,Iowa Western,L,15-3,15,3,12,win,20220409_0j8o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 10,home,Iowa Western,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 10,home,Iowa Western,L,18-2,18,2,16,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 12,home,Southeastern,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 12,home,Southeastern,L,27-9,27,9,18,win,20220412_ie8m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 15,home,Southwestern,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 16,home,Southwestern,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 16,home,Southwestern,L,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 19,home,Ellsworth,W,13-8,13,8,5,win,20220419_29xg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 21,home,Southeastern,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 23,home,North Iowa Area,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 23,home,North Iowa Area,L,26-1,26,1,25,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 24,home,North Iowa Area,L,10-5,10,5,5,win,20220424_frjn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 24,home,North Iowa Area,L,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 27,home,Kirkwood,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 27,home,Kirkwood,L,13-6,13,6,7,win,20220427_17c3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 30,home,Iowa Lakes,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
Apr 30,home,Iowa Lakes,W,24-5,24,5,19,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 1,home,Iowa Lakes,W,20-4,20,4,16,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 1,home,Iowa Lakes,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 4,home,Kirkwood,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 7,home,Iowa Central,L,9-3,9,3,6,win,20220507_7mh9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 7,home,Iowa Central,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 8,home,Iowa Central,L,12-9,12,9,3,win,20220508_pm2s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 12,home,Indian Hills,L,28-4,28,4,24,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 13,home,Southwestern,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
May 13,home,Indian Hills,L,14-6,14,6,8,win,20220513_4jz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Marshalltown,marshalltowncc,mondrelagowskf0,Mondre Lagow
