date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 18,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 25,away,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 25,away,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 25,away,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 25,away,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 30,away,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 30,away,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 30,away,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
Apr 30,away,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,brendentaubereqej,Brenden Tauber
